year,BUYER_COUNTY,BUYER_STATE,strength
2010,MARTIN,KY,3853.039144882
2010,MASON,KY,2997.609106765
2010,MCCRACKEN,KY,421317.682100442
2010,MCCREARY,KY,5134.838291053
2010,MCLEAN,KY,1057.00897874
2010,MEADE,KY,3510.927178196
2010,MENIFEE,KY,906.584497392
2010,MERCER,KY,4537.344416598
2010,METCALFE,KY,1333.19945718
2010,MONROE,KY,74766.071300539
2010,MONTGOMERY,KY,7470.49239904
2010,MORGAN,KY,2439.195651268
2010,MUHLENBERG,KY,14214.034625638
2010,NELSON,KY,9416.446940657
2010,NICHOLAS,KY,1043.766267061
2010,OHIO,KY,7502.124404819
2010,OLDHAM,KY,31199.769848028
2010,OWEN,KY,1156.464043315
2010,OWSLEY,KY,2573.776848209
2010,PENDLETON,KY,1087.519264243
2010,PERRY,KY,22438.319705967
2010,PIKE,KY,48248.020761278
2010,POWELL,KY,3689.743798278
2010,PULASKI,KY,16711.519976713
2010,ROCKCASTLE,KY,7452.13245862
2010,ROWAN,KY,4615.257669977
2010,RUSSELL,KY,6036.287016819
2010,SCOTT,KY,7801.892439732
2010,SHELBY,KY,7270.164875342
2010,SIMPSON,KY,5818.78704821
2010,SPENCER,KY,1944.689488382
2010,TAYLOR,KY,5892.421775199
2010,TODD,KY,2164.438579843
2010,TRIGG,KY,3624.095007652
2010,TRIMBLE,KY,573.244642098
2010,UNION,KY,5704.572185317
2010,WARREN,KY,26682.137997274
2010,WASHINGTON,KY,1109.314351705
2010,WAYNE,KY,5295.659421751
2010,WEBSTER,KY,3874.932701138
2010,WHITLEY,KY,26195.294085694
2010,WOLFE,KY,2896.147039906
2010,WOODFORD,KY,3018.135613064
2011,ADAIR,KY,5027.110160026
2011,ALLEN,KY,7282.036765846
2011,ANDERSON,KY,5436.946097056
2011,BALLARD,KY,2081.993035589
2011,BARREN,KY,663934.942932572
2011,BATH,KY,1310.503043033
2011,BELL,KY,22315.713245994
2011,BOONE,KY,20116.575290121
2011,BOURBON,KY,3563.505234025
2011,BOYD,KY,14075.449759913
2011,BOYLE,KY,11750.731160056
2011,BRACKEN,KY,500.78139583
2011,BREATHITT,KY,8235.617016626
2011,BRECKINRIDGE,KY,4658.620303545
2011,BULLITT,KY,129946.671108543
2011,BUTLER,KY,6437.483357515
2011,CALDWELL,KY,5776.584946596
2011,CALLOWAY,KY,102259.219914735
2011,CAMPBELL,KY,14088.168261989
2011,CARLISLE,KY,1167.719383913
2011,CARROLL,KY,3737.742946624
2011,CARTER,KY,4026.300772589
2011,CASEY,KY,3528.268417603
2011,CHRISTIAN,KY,18323.616500846
2011,CLARK,KY,143910.28913803698
2011,CLAY,KY,13921.35765103
2011,CLINTON,KY,5984.054414353
2011,CRITTENDEN,KY,5366.1637813199995
2011,CUMBERLAND,KY,3044.960645504
2011,DAVIESS,KY,27621.686111207
2011,EDMONSON,KY,2557.911403837
2011,ELLIOTT,KY,926.119909665
2011,ESTILL,KY,4433.690939978
2011,FAYETTE,KY,43523.676982906
2011,FLEMING,KY,3146.962865758
2011,FLOYD,KY,41117.829476293
2011,FRANKLIN,KY,11087.393685941
2011,FULTON,KY,3390.484188005
2011,GALLATIN,KY,931.211394373
2011,GARRARD,KY,2476.295360987
2011,GRANT,KY,6252.433353522
