year,BUYER_COUNTY,BUYER_STATE,strength
2015,CIDRA,PR,44.746002163
2015,COAMO,PR,95.418527732
2015,COMERIO,PR,47.763638400000005
2015,COROZAL,PR,71.40183752
2015,DORADO,PR,55.6171899
2015,FAJARDO,PR,85.3671513
2015,FLORIDA,PR,71.6745168
2015,GUANICA,PR,3.014892
2015,GUAYAMA,PR,44.384375513
2015,GUAYANILLA,PR,19.263828
2015,GUAYNABO,PR,5069.696124156
2015,GURABO,PR,30.71757222
2015,HATILLO,PR,30.68838482
2015,HORMIGUEROS,PR,43.4925414
2015,HUMACAO,PR,122.113719434
2015,ISABELA,PR,102.891703846
2015,JAYUYA,PR,29.740275
2015,JUANA DIAZ,PR,29.5292931
2015,JUNCOS,PR,10.101080838
2015,LAJAS,PR,52.379208000000006
2015,LARES,PR,21.797407627000002
2015,LAS MARIAS,PR,13.07942484
2015,LAS PIEDRAS,PR,19.888628793
2015,LOIZA,PR,16.914876
2015,LUQUILLO,PR,15.12767466
2015,MANATI,PR,8720569.051714716
2015,MAUNABO,PR,2.2657095000000003
2015,MAYAGUEZ,PR,177.99335487000002
2015,MOCA,PR,60.2327595
2015,MOROVIS,PR,6.324376413
2015,NAGUABO,PR,49.963662
2015,NARANJITO,PR,6.6194436
2015,OROCOVIS,PR,9.922506
2015,PATILLAS,PR,9.2698848
2015,PENUELAS,PR,20.1509135
2015,PONCE,PR,496.920542058
2015,QUEBRADILLAS,PR,63.58177176
2015,RINCON,PR,8.481654
2015,RIO GRANDE,PR,34.156453478
2015,SABANA GRANDE,PR,61.67748606
2015,SALINAS,PR,166.84763460000002
2015,SAN GERMAN,PR,61.410099116
2015,SAN JUAN,PR,669.78725936
2015,SAN LORENZO,PR,59.988216720000004
2015,SAN SEBASTIAN,PR,92.27089195100001
2015,SANTA ISABEL,PR,56.471590920000004
2015,TOA ALTA,PR,27.992354155
2015,TOA BAJA,PR,74.535992541
2015,TRUJILLO ALTO,PR,42.15083256
2015,UTUADO,PR,48.971462968
2015,VEGA ALTA,PR,31.712062799999998
2015,VEGA BAJA,PR,61.506098958
2015,VILLALBA,PR,25.7594673
2015,YABUCOA,PR,15.66254556
2015,YAUCO,PR,41.709745240000004
2016,ADJUNTAS,PR,48.323936100000005
2016,AGUADA,PR,11.179207428
2016,AGUADILLA,PR,145.41324390100002
2016,AGUAS BUENAS,PR,1.9966092
2016,AIBONITO,PR,15.190696800000001
2016,ANASCO,PR,66.93746763600001
2016,ARECIBO,PR,124.477083441
2016,ARROYO,PR,1.5135
2016,BARCELONETA,PR,29.176502304
2016,BARRANQUITAS,PR,2.76885744
2016,BAYAMON,PR,165.479486132
2016,CABO ROJO,PR,61.121909269
2016,CAGUAS,PR,2117.273690974
2016,CAMUY,PR,30.7204176
2016,CANOVANAS,PR,32.259741542
2016,CAROLINA,PR,191.717843159
2016,CATANO,PR,2.8272180000000002
2016,CAYEY,PR,42.611344165
2016,CEIBA,PR,15.37098492
2016,CIALES,PR,3.8067552
2016,CIDRA,PR,40.243768499000005
2016,COAMO,PR,89.54592480000001
2016,COMERIO,PR,49.5444225
2016,COROZAL,PR,45.880444836
2016,DORADO,PR,46.34797104
2016,FAJARDO,PR,66.916781118
2016,FLORIDA,PR,61.0800168
2016,GUANICA,PR,1.446906
2016,GUAYAMA,PR,34.196567216
2016,GUAYANILLA,PR,2.227872
2016,GUAYNABO,PR,3725.148641424
2016,GURABO,PR,31.995554668
2016,HATILLO,PR,34.901285784
2016,HORMIGUEROS,PR,28.0124634
2016,HUMACAO,PR,98.335525196
2016,ISABELA,PR,104.544229113
2016,JAYUYA,PR,25.705223460000003
2016,JUANA DIAZ,PR,29.3997375
2016,JUNCOS,PR,9.087054
2016,LAJAS,PR,46.431153
2016,LARES,PR,23.024360910000002
2016,LAS MARIAS,PR,11.2770885
2016,LAS PIEDRAS,PR,25.1767698
2016,LOIZA,PR,11.432979
2016,LUQUILLO,PR,15.74256491
2016,MANATI,PR,13044209.450687364
2016,MAUNABO,PR,0.7007505
2016,MAYAGUEZ,PR,206.61945661500002
2016,MOCA,PR,81.448935906
2016,MOROVIS,PR,4.022940123
2016,NAGUABO,PR,50.1891735
2016,NARANJITO,PR,1.425692784
2016,OROCOVIS,PR,8.118414000000001
2016,PATILLAS,PR,9.712662252
2016,PENUELAS,PR,12.934867428
2016,PONCE,PR,329.068311184
2016,QUEBRADILLAS,PR,72.14769744
2016,RINCON,PR,5.885093400000001
2016,RIO GRANDE,PR,39.31358628
2016,SABANA GRANDE,PR,66.289683582
2016,SALINAS,PR,175.89636678000002
2016,SAN GERMAN,PR,41.526026634000004
2016,SAN JUAN,PR,589.623949005
2016,SAN LORENZO,PR,61.871717753
2016,SAN SEBASTIAN,PR,93.508980041
2016,SANTA ISABEL,PR,28.99180445
2016,TOA ALTA,PR,23.182866738
2016,TOA BAJA,PR,77.492342995
2016,TRUJILLO ALTO,PR,36.509354607
2016,UTUADO,PR,39.738131506
2016,VEGA ALTA,PR,29.129555956
2016,VEGA BAJA,PR,64.83297938
2016,VILLALBA,PR,27.18990642
2016,YABUCOA,PR,8.65794648
2016,YAUCO,PR,46.981971846
2017,ADJUNTAS,PR,36.658180800000004
2017,AGUADA,PR,8.568110821000001
2017,AGUADILLA,PR,103.794283029
2017,AGUAS BUENAS,PR,1.792563476
2017,AIBONITO,PR,13.84594529
2017,ANASCO,PR,67.712401721
2017,ARECIBO,PR,76.463549751
2017,ARROYO,PR,1.9993334999999999
2017,BARCELONETA,PR,14.011007739
2017,BARRANQUITAS,PR,0.8021550000000001
2017,BAYAMON,PR,121.06828426
2017,CABO ROJO,PR,54.001277805
2017,CAGUAS,PR,1531.968699087
2017,CAMUY,PR,19.927870676
2017,CANOVANAS,PR,18.984302711999998
2017,CAROLINA,PR,167.164275642
2017,CATANO,PR,1.144206
2017,CAYEY,PR,18.9235932
2017,CEIBA,PR,20.365656
2017,CIALES,PR,4.8323028
2017,CIDRA,PR,18.212738222000002
2017,COAMO,PR,48.5276532
2017,COMERIO,PR,39.641592
2017,COROZAL,PR,24.257978436000002
2017,DORADO,PR,31.146716064
2017,FAJARDO,PR,58.619864928000005
2017,FLORIDA,PR,26.072242367
2017,GUANICA,PR,3.7943445000000002
2017,GUAYAMA,PR,27.0689475
2017,GUAYANILLA,PR,13.25910756
2017,GUAYNABO,PR,3664.119633158
2017,GURABO,PR,16.348569607
2017,HATILLO,PR,29.776255133
2017,HORMIGUEROS,PR,26.701904379000002
2017,HUMACAO,PR,77.640382668
2017,ISABELA,PR,73.468123995
2017,JAYUYA,PR,11.28810678
2017,JUANA DIAZ,PR,22.32463959
2017,JUNCOS,PR,4.030321235
2017,LAJAS,PR,36.955492740000004
2017,LARES,PR,20.158413341
2017,LAS MARIAS,PR,10.785201
2017,LAS PIEDRAS,PR,13.673611621000001
2017,LOIZA,PR,4.764419298
2017,LUQUILLO,PR,9.9140304
2017,MANATI,PR,12645224.26477743
2017,MAYAGUEZ,PR,172.588458153
2017,MOCA,PR,67.47549908
2017,MOROVIS,PR,3.6672105
2017,NAGUABO,PR,32.5811145
2017,NARANJITO,PR,1.25184612
2017,OROCOVIS,PR,13.5742788
2017,PATILLAS,PR,2.857488
2017,PENUELAS,PR,5.3190444
2017,PONCE,PR,246.270977358
2017,QUEBRADILLAS,PR,41.870851795
2017,RINCON,PR,3.5470749240000004
2017,RIO GRANDE,PR,27.4688142
2017,SABANA GRANDE,PR,48.3678276
2017,SALINAS,PR,118.12776690000001
2017,SAN GERMAN,PR,39.7426938
2017,SAN JUAN,PR,501.28262756600003
2017,SAN LORENZO,PR,27.083708581
2017,SAN SEBASTIAN,PR,67.35607894900001
2017,SANTA ISABEL,PR,8.602734
2017,TOA ALTA,PR,14.768733000000001
2017,TOA BAJA,PR,55.4830938
2017,TRUJILLO ALTO,PR,23.165631
2017,UTUADO,PR,34.129425
2017,VEGA ALTA,PR,24.0068343
2017,VEGA BAJA,PR,1925.84447716
2017,VIEQUES,PR,11.199900000000001
2017,VILLALBA,PR,17.788661928
2017,YABUCOA,PR,4.5538188
2017,YAUCO,PR,26.571435692
2018,ADJUNTAS,PR,28.8388344
2018,AGUADA,PR,12.076739285
2018,AGUADILLA,PR,116.50602138
2018,AGUAS BUENAS,PR,1.3178105039999999
2018,AIBONITO,PR,9.9564084
2018,ANASCO,PR,62.682480330000004
2018,ARECIBO,PR,67.862825239
2018,ARROYO,PR,1.3016100000000002
2018,BARCELONETA,PR,20.638975938
2018,BARRANQUITAS,PR,0.5727084
2018,BAYAMON,PR,88.630390488
2018,CABO ROJO,PR,52.324722
2018,CAGUAS,PR,1139.067107117
2018,CAMUY,PR,23.761950000000002
2018,CANOVANAS,PR,16.3869672
2018,CAROLINA,PR,121.279665763
2018,CAYEY,PR,14.8365378
2018,CEIBA,PR,2.893812
2018,CIALES,PR,1.8416268
2018,CIDRA,PR,6.060054
2018,COAMO,PR,54.4121412
2018,COMERIO,PR,31.3642605
2018,COROZAL,PR,14.8428945
2018,DORADO,PR,16.099442156
2018,FAJARDO,PR,32.0335302
2018,FLORIDA,PR,15.945025200000002
2018,GUANICA,PR,12.571131
2018,GUAYAMA,PR,35.237307
2018,GUAYANILLA,PR,3.341808
2018,GUAYNABO,PR,2394.964100109
2018,GURABO,PR,18.669129341
2018,HATILLO,PR,31.559138760000003
2018,HORMIGUEROS,PR,14.62041
2018,HUMACAO,PR,51.876338615
2018,ISABELA,PR,69.619976874
2018,JAYUYA,PR,4.999453740000001
2018,JUANA DIAZ,PR,15.7730916
2018,JUNCOS,PR,5.8375544
2018,LAJAS,PR,32.255712
2018,LARES,PR,15.5757312
2018,LAS MARIAS,PR,11.07882
2018,LAS PIEDRAS,PR,24.1142928
2018,LUQUILLO,PR,5.3529468
2018,MANATI,PR,2552697.838101894
2018,MAUNABO,PR,0.578157
2018,MAYAGUEZ,PR,126.19661680200001
2018,MOCA,PR,59.909076336000005
2018,MOROVIS,PR,0.632709594
2018,NAGUABO,PR,38.8006914
2018,NARANJITO,PR,0.339024
2018,OROCOVIS,PR,32.370738
2018,PATILLAS,PR,2.040198
2018,PENUELAS,PR,3.40283232
2018,PONCE,PR,191.61201681400001
2018,QUEBRADILLAS,PR,45.204612600000004
2018,RINCON,PR,7.128585
2018,RIO GRANDE,PR,21.6203475
2018,SABANA GRANDE,PR,39.4884258
2018,SALINAS,PR,92.253879
2018,SAN GERMAN,PR,47.1800328
2018,SAN JUAN,PR,462.459900369
2018,SAN LORENZO,PR,10.1138124
2018,SAN SEBASTIAN,PR,61.545070841000005
2018,SANTA ISABEL,PR,6.7235724
2018,TOA ALTA,PR,8.366512974
2018,TOA BAJA,PR,48.7162353
2018,TRUJILLO ALTO,PR,21.6993522
2018,UTUADO,PR,39.4726854
2018,VEGA ALTA,PR,15.957087190000001
2018,VEGA BAJA,PR,16.719961416
2018,VILLALBA,PR,11.3273367
2018,YABUCOA,PR,3.9668835
2018,YAUCO,PR,20.051404968
2019,ADJUNTAS,PR,15.2385234
2019,AGUADA,PR,7.3822476
2019,AGUADILLA,PR,91.893043649
2019,AIBONITO,PR,9.710095356
2019,ANASCO,PR,34.645710120000004
2019,ARECIBO,PR,46.874089067
2019,ARROYO,PR,1.035234
2019,BARCELONETA,PR,3.92220498
2019,BARRANQUITAS,PR,1.9966092
2019,BAYAMON,PR,69.758837472
2019,CABO ROJO,PR,44.511732300000006
2019,CAGUAS,PR,973.409987767
2019,CAMUY,PR,10.618770486
2019,CANOVANAS,PR,5.613874200000001
2019,CAROLINA,PR,69.896561129
2019,CAYEY,PR,5.8215264
2019,CEIBA,PR,4.997577
2019,CIALES,PR,1.1454168
2019,CIDRA,PR,1.335261764
2019,COAMO,PR,18.3206148
2019,COMERIO,PR,35.9743815
2019,COROZAL,PR,8.2264779
2019,DORADO,PR,8.5679235
2019,FAJARDO,PR,35.076876
2019,GUANICA,PR,12.011136
2019,GUAYAMA,PR,22.187910000000002
2019,GUAYANILLA,PR,3.51132
2019,GUAYNABO,PR,1968.431195249
2019,GURABO,PR,15.182450041000001
2019,HATILLO,PR,23.40875964
2019,HORMIGUEROS,PR,7.2613492200000005
2019,HUMACAO,PR,39.999090386
2019,ISABELA,PR,42.367034995000004
2019,JAYUYA,PR,2.554672974
2019,JUANA DIAZ,PR,14.81704392
2019,JUNCOS,PR,1.77479064
2019,LAJAS,PR,24.58826046
2019,LARES,PR,17.56253292
2019,LAS MARIAS,PR,7.4524740000000005
2019,LAS PIEDRAS,PR,8.255125428
2019,LUQUILLO,PR,1.982685
2019,MANATI,PR,66.110384686
2019,MAYAGUEZ,PR,91.40406449000001
2019,MOCA,PR,47.019601800000004
2019,NAGUABO,PR,19.0507272
2019,NARANJITO,PR,0.278484
2019,OROCOVIS,PR,16.624284
2019,PATILLAS,PR,1.0104126
2019,PENUELAS,PR,1.985712
2019,PONCE,PR,121.857308318
2019,QUEBRADILLAS,PR,32.619097296
2019,RINCON,PR,6.390602400000001
2019,RIO GRANDE,PR,26.7393072
2019,SABANA GRANDE,PR,32.231214813
2019,SALINAS,PR,35.948615676
2019,SAN GERMAN,PR,24.281797722
2019,SAN JUAN,PR,304.277196408
2019,SAN LORENZO,PR,4.95298929
2019,SAN SEBASTIAN,PR,44.244403546
2019,SANTA ISABEL,PR,3.2485764
2019,TOA ALTA,PR,5.829923298
2019,TOA BAJA,PR,29.685183600000002
2019,TRUJILLO ALTO,PR,15.930846732000001
2019,UTUADO,PR,20.7540201
2019,VEGA ALTA,PR,10.022342514
2019,VEGA BAJA,PR,14.735436000000002
2019,VILLALBA,PR,6.5858439
2019,YABUCOA,PR,6.881932932
2019,YAUCO,PR,14.1960246
