year,BUYER_COUNTY,BUYER_STATE,strength
2011,ROBERTSON,TN,17537.10099593
2011,RUTHERFORD,TN,6859001.059692817
2011,SCOTT,TN,8182.740402184
2011,SEQUATCHIE,TN,6305.2759937010005
2011,SEVIER,TN,20270.627773656
2011,SHELBY,TN,17353466.20479802
2011,SMITH,TN,9437.366875658001
2011,STEWART,TN,1775.27257428
2011,SULLIVAN,TN,155322.886297227
2011,SUMNER,TN,30929.226036837
2011,TIPTON,TN,9224.538470834
2011,TROUSDALE,TN,5579.996315209
2011,UNICOI,TN,6579.557706487
2011,UNION,TN,3414.931829696
2011,VAN BUREN,TN,622.664085051
2011,WARREN,TN,17621.471434518
2011,WASHINGTON,TN,33107.841818117
2011,WAYNE,TN,7527.898661455
2011,WEAKLEY,TN,11474.708767033
2011,WHITE,TN,26116.091911594
2011,WILLIAMSON,TN,25341.934194467
2011,WILSON,TN,25169.231061222
2012,ANDERSON,TN,17535.240068393
2012,BEDFORD,TN,10130.599284071
2012,BENTON,TN,7365.945059353
2012,BLEDSOE,TN,2545.544461507
2012,BLOUNT,TN,20522.279689725
2012,BRADLEY,TN,486388.359684972
2012,CAMPBELL,TN,10516.78114018
2012,CANNON,TN,4490.020089105
2012,CARROLL,TN,12449.736164993
2012,CARTER,TN,10947.406483369
2012,CHEATHAM,TN,8143.58308789
2012,CHESTER,TN,3514.281947311
2012,CLAIBORNE,TN,14058.096615587001
2012,CLAY,TN,2175.664297196
2012,COCKE,TN,11365.613428788
2012,COFFEE,TN,20472.446683456
2012,CROCKETT,TN,2489.991968289
2012,CUMBERLAND,TN,12313.23548427
2012,DAVIDSON,TN,420406.848634671
2012,DECATUR,TN,7233.663561259
2012,DEKALB,TN,8165.325922358
2012,DICKSON,TN,11672.569367505
2012,DYER,TN,12869.363484604
2012,FAYETTE,TN,5753.582064442
2012,FENTRESS,TN,4968.589531253
2012,FRANKLIN,TN,12423.496694315
2012,GIBSON,TN,12909.508949525
2012,GILES,TN,10788.02615111
2012,GRAINGER,TN,3759.749355755
2012,GREENE,TN,16329.001297831
2012,GRUNDY,TN,7558.483051418
2012,HAMBLEN,TN,26496.204800219002
2012,HAMILTON,TN,156226444.588804
2012,HANCOCK,TN,1598.464996039
2012,HARDEMAN,TN,4999.434809524
2012,HARDIN,TN,8898.118421831
2012,HAWKINS,TN,12476.327016557
2012,HAYWOOD,TN,1964.592267962
2012,HENDERSON,TN,7075.310261997
2012,HENRY,TN,13358.041317809
2012,HICKMAN,TN,3520.625996405
2012,HOUSTON,TN,1636.710971056
2012,HUMPHREYS,TN,4986.749891239
2012,JACKSON,TN,1573.518068845
2012,JEFFERSON,TN,11201.748448689
