year,BUYER_COUNTY,BUYER_STATE,strength
2015,COAL,OK,880.7131221540001
2015,COMANCHE,OK,24063.577075309
2015,COTTON,OK,3255.9749582
2015,CRAIG,OK,2182.018594581
2015,CREEK,OK,17192.596967374
2015,CUSTER,OK,10768.349026392
2015,DELAWARE,OK,5727.220005021
2015,DEWEY,OK,575.942577405
2015,ELLIS,OK,427.388669283
2015,GARFIELD,OK,9756.171103022
2015,GARVIN,OK,6531.240538842
2015,GRADY,OK,8066.4591487160005
2015,GRANT,OK,150.12557850000002
2015,GREER,OK,1863.891567388
2015,HARMON,OK,380.62078472
2015,HARPER,OK,330.966054563
2015,HASKELL,OK,3453.13776594
2015,HUGHES,OK,1884.672173361
2015,JACKSON,OK,4888.822858001
2015,JEFFERSON,OK,2363.644616138
2015,JOHNSTON,OK,3829.853649423
2015,KAY,OK,315033.616685753
2015,KINGFISHER,OK,4372.33534019
2015,KIOWA,OK,2432.427433786
2015,LATIMER,OK,2756.386082881
2015,LE FLORE,OK,13646.860307825
2015,LINCOLN,OK,9420.576369615
2015,LOGAN,OK,5595.102419055
2015,LOVE,OK,2013.31268956
2015,MAJOR,OK,661.98559844
2015,MARSHALL,OK,3334.2045634180004
2015,MAYES,OK,10147.65798546
2015,MCCLAIN,OK,10465.878450870001
2015,MCCURTAIN,OK,9134.034643515
2015,MCINTOSH,OK,7595.929227803001
2015,MURRAY,OK,3982.538409309
2015,MUSKOGEE,OK,25308.39568545
2015,NOBLE,OK,1280.587500787
2015,NOWATA,OK,1122.988813302
2015,OKFUSKEE,OK,1662.979258838
2015,OKLAHOMA,OK,921213.368497014
2015,OKMULGEE,OK,7359.365521803
2015,OSAGE,OK,1698.171732375
2015,OTTAWA,OK,5388.363949128
2015,PAWNEE,OK,3595.629820449
2015,PAYNE,OK,20891.028016907
2015,PITTSBURG,OK,13171.849449647001
2015,PONTOTOC,OK,10029.710332783001
2015,POTTAWATOMIE,OK,16290.3490614005
2015,PUSHMATAHA,OK,2509.828894587
2015,ROGER MILLS,OK,250.043946787
2015,ROGERS,OK,20637.257331198
2015,SEMINOLE,OK,5415.992045329001
2015,SEQUOYAH,OK,8670.128229254
2015,STEPHENS,OK,19907.223704615
2015,TEXAS,OK,2104.360938281
2015,TILLMAN,OK,1756.6836263510002
2015,TULSA,OK,166000.236796338
2015,WAGONER,OK,11145.024412696
2015,WASHINGTON,OK,10832.009876289001
2015,WASHITA,OK,543.400790141
2015,WOODS,OK,1186.927105881
2015,WOODWARD,OK,2859.777760949
2016,ADAIR,OK,3303.097790719
2016,ALFALFA,OK,404.695584081
2016,ATOKA,OK,3567.056238576
2016,BEAVER,OK,473.010511429
2016,BECKHAM,OK,5365.326391813001
2016,BLAINE,OK,1226.593738521
2016,BRYAN,OK,14800.231779344
2016,CADDO,OK,5565.993786787
2016,CANADIAN,OK,17496.959499706
2016,CARTER,OK,13865.950567491
2016,CHEROKEE,OK,12753.455116815001
2016,CHOCTAW,OK,7703.1571988880005
2016,CIMARRON,OK,138.03695764900002
2016,CLEVELAND,OK,34483.208526065
2016,COAL,OK,896.60411282
2016,COMANCHE,OK,21354.783235713
2016,COTTON,OK,1003.06612442
2016,CRAIG,OK,2200.170991818
2016,CREEK,OK,15737.886025379
2016,CUSTER,OK,13156.671514025
2016,DELAWARE,OK,5449.350459118
2016,DEWEY,OK,596.30204294
2016,ELLIS,OK,321.57114557700004
2016,GARFIELD,OK,9460.618453818
2016,GARVIN,OK,18964.739582380997
2016,GRADY,OK,7844.884115995
2016,GRANT,OK,127.714960041
2016,GREER,OK,1262.4690738000002
2016,HARMON,OK,449.181645774
2016,HARPER,OK,233.530656072
2016,HASKELL,OK,2950.01591298
2016,HUGHES,OK,1661.583897494
2016,JACKSON,OK,4678.0010482650005
2016,JEFFERSON,OK,8203.639426523
2016,JOHNSTON,OK,4024.580243871
2016,KAY,OK,105519.282876722
2016,KINGFISHER,OK,4570.1544537380005
2016,KIOWA,OK,6986.348835043001
2016,LATIMER,OK,2317.739868872
2016,LE FLORE,OK,12548.142701096
2016,LINCOLN,OK,7796.157085933
2016,LOGAN,OK,4201.608087515
2016,LOVE,OK,2954.698273519
2016,MAJOR,OK,729.56187403
2016,MARSHALL,OK,3402.51044111
2016,MAYES,OK,9530.37507818
2016,MCCLAIN,OK,8954.100476103
2016,MCCURTAIN,OK,7975.4860695200005
2016,MCINTOSH,OK,7332.380259742
2016,MURRAY,OK,3801.915890397
2016,MUSKOGEE,OK,23942.87264831
2016,NOBLE,OK,1167.455721914
2016,NOWATA,OK,1055.875880437
2016,OKFUSKEE,OK,1573.33022331
2016,OKLAHOMA,OK,833333.1428515995
2016,OKMULGEE,OK,6710.10613218
2016,OSAGE,OK,1626.811502209
2016,OTTAWA,OK,4844.403200324
2016,PAWNEE,OK,3187.387343793
2016,PAYNE,OK,13225.119403502
2016,PITTSBURG,OK,12242.192903983001
2016,PONTOTOC,OK,8672.345197891
2016,POTTAWATOMIE,OK,16030.399796491001
2016,PUSHMATAHA,OK,2609.028722627
2016,ROGER MILLS,OK,296.108610321
2016,ROGERS,OK,19791.146352162
2016,SEMINOLE,OK,4600.8789683820005
2016,SEQUOYAH,OK,7475.484211217
2016,STEPHENS,OK,14345.199654949
2016,TEXAS,OK,1328.835784238
2016,TILLMAN,OK,1882.732620356
2016,TULSA,OK,149591.625755803
2016,WAGONER,OK,10290.473727502
2016,WASHINGTON,OK,9993.166598257
2016,WASHITA,OK,473.1424998
2016,WOODS,OK,1153.467354325
2016,WOODWARD,OK,2451.998627295
2017,ADAIR,OK,3283.650186705
2017,ALFALFA,OK,425.760227801
2017,ATOKA,OK,3416.2692281980003
2017,BEAVER,OK,483.64494166500003
2017,BECKHAM,OK,3358.343555039
2017,BLAINE,OK,1134.576556866
2017,BRYAN,OK,13074.099461502
2017,CADDO,OK,5248.241165323
2017,CANADIAN,OK,16853.726650272
2017,CARTER,OK,13127.608557402
2017,CHEROKEE,OK,12588.629608908
2017,CHOCTAW,OK,6962.109123454
2017,CIMARRON,OK,89.91066377
2017,CLEVELAND,OK,33455.12790145
2017,COAL,OK,1297.959438
2017,COMANCHE,OK,20699.331694104
2017,COTTON,OK,724.917070881
2017,CRAIG,OK,2274.719629974
2017,CREEK,OK,14756.012205093
2017,CUSTER,OK,5797.342863922
2017,DELAWARE,OK,4951.874461319
2017,DEWEY,OK,454.641102547
2017,ELLIS,OK,234.664526574
2017,GARFIELD,OK,9017.153012269
2017,GARVIN,OK,5625.289235835
2017,GRADY,OK,8080.719063023
2017,GRANT,OK,127.236633102
2017,GREER,OK,661.569369621
2017,HARMON,OK,476.51865535
2017,HARPER,OK,215.076702401
2017,HASKELL,OK,2944.8717019680003
2017,HUGHES,OK,1530.2251516610002
2017,JACKSON,OK,4454.644999075
2017,JEFFERSON,OK,6643.145081243
2017,JOHNSTON,OK,3792.262295066
2017,KAY,OK,7957.199981553
2017,KINGFISHER,OK,4531.057010175
2017,KIOWA,OK,1354.682843796
2017,LATIMER,OK,2216.3072263120002
2017,LE FLORE,OK,10673.799301007
2017,LINCOLN,OK,6543.781949855
2017,LOGAN,OK,3761.209354944
2017,LOVE,OK,1777.8843999980002
2017,MAJOR,OK,731.413164231
2017,MARSHALL,OK,3120.4651279180002
2017,MAYES,OK,8557.166591092
2017,MCCLAIN,OK,8141.545895438
2017,MCCURTAIN,OK,6044.460795005
2017,MCINTOSH,OK,6583.062826652
2017,MURRAY,OK,3157.201098887
2017,MUSKOGEE,OK,22003.318317892
2017,NOBLE,OK,1022.581555946
2017,NOWATA,OK,997.22562279
2017,OKFUSKEE,OK,1422.635834515
2017,OKLAHOMA,OK,792357.2787403361
2017,OKMULGEE,OK,6218.682628891001
2017,OSAGE,OK,1163.502784127
2017,OTTAWA,OK,4480.47627293
2017,PAWNEE,OK,5181.65659064
2017,PAYNE,OK,11749.851569235001
2017,PITTSBURG,OK,10932.382897078
2017,PONTOTOC,OK,7739.432835807001
2017,POTTAWATOMIE,OK,15197.132447023001
2017,PUSHMATAHA,OK,2070.464062585
2017,ROGER MILLS,OK,247.585048109
2017,ROGERS,OK,18963.990625307
2017,SEMINOLE,OK,4333.102233768001
2017,SEQUOYAH,OK,7104.817445251
2017,STEPHENS,OK,13359.991618244001
2017,TEXAS,OK,1003.405664172
2017,TILLMAN,OK,1717.85859254
2017,TULSA,OK,138134.197306743
2017,WAGONER,OK,10394.604945544
2017,WASHINGTON,OK,9505.399278104
2017,WASHITA,OK,407.250523211
2017,WOODS,OK,1082.175766932
2017,WOODWARD,OK,2311.983400299
2018,ADAIR,OK,3099.545356171
2018,ALFALFA,OK,313.4985198
2018,ATOKA,OK,3095.6617437
2018,BEAVER,OK,322.322481848
2018,BECKHAM,OK,2806.7277375490003
2018,BLAINE,OK,1185.36949069
2018,BRYAN,OK,10623.688236769001
2018,CADDO,OK,4563.697812623001
2018,CANADIAN,OK,14697.708707881
2018,CARTER,OK,11709.883398035001
2018,CHEROKEE,OK,10868.721623423
2018,CHOCTAW,OK,5554.220476674001
2018,CIMARRON,OK,71.39573010000001
2018,CLEVELAND,OK,28200.648475314
2018,COAL,OK,479.3641956
2018,COMANCHE,OK,17794.899411531
2018,COTTON,OK,483.4630563
2018,CRAIG,OK,1734.897634101
2018,CREEK,OK,12571.614180532
2018,CUSTER,OK,17217.231413817
2018,DELAWARE,OK,4087.059639918
2018,DEWEY,OK,465.73892081
2018,ELLIS,OK,192.72931906300002
2018,GARFIELD,OK,7864.549860747
2018,GARVIN,OK,5673.96653372
2018,GRADY,OK,6647.316377560001
2018,GRANT,OK,106.150640134
2018,GREER,OK,647.0424390000001
2018,HARMON,OK,301.3308879
2018,HARPER,OK,198.217993294
2018,HASKELL,OK,2405.401734769
2018,HUGHES,OK,1518.55008413
2018,JACKSON,OK,3921.9864556350003
2018,JEFFERSON,OK,1238.3493324
2018,JOHNSTON,OK,3366.503505992
2018,KAY,OK,7018.8680063150005
2018,KINGFISHER,OK,3744.170368249
2018,KIOWA,OK,885.310737099
2018,LATIMER,OK,1762.8285579130002
2018,LE FLORE,OK,9130.230717205
2018,LINCOLN,OK,4948.889236162
2018,LOGAN,OK,3164.379181959
2018,LOVE,OK,1749.607114284
2018,MAJOR,OK,718.032863487
2018,MARSHALL,OK,2691.008920177
2018,MAYES,OK,6725.725823667
2018,MCCLAIN,OK,6864.941745699
2018,MCCURTAIN,OK,5539.522998604
2018,MCINTOSH,OK,6240.2704201980005
2018,MURRAY,OK,2613.872952265
2018,MUSKOGEE,OK,18605.052470998
2018,NOBLE,OK,1068.54073982
2018,NOWATA,OK,881.466952485
2018,OKFUSKEE,OK,1248.006068708
2018,OKLAHOMA,OK,895354.478627834
2018,OKMULGEE,OK,5373.007413226001
2018,OSAGE,OK,1056.173984734
2018,OTTAWA,OK,3611.759488639
2018,PAWNEE,OK,2969.339507912
2018,PAYNE,OK,9854.427341417
2018,PITTSBURG,OK,8882.574424779
2018,PONTOTOC,OK,6896.857877616
2018,POTTAWATOMIE,OK,13238.337039694
2018,PUSHMATAHA,OK,2924.586553275
2018,ROGER MILLS,OK,220.305420516
2018,ROGERS,OK,15818.273469485
2018,SEMINOLE,OK,3615.447706405
2018,SEQUOYAH,OK,6698.131636021
2018,STEPHENS,OK,12287.718656431
2018,TEXAS,OK,775.183165144
2018,TILLMAN,OK,1683.661398334
2018,TULSA,OK,114299.27461753601
2018,WAGONER,OK,8733.3391212
2018,WASHINGTON,OK,8023.220402774
2018,WASHITA,OK,393.134893857
2018,WOODS,OK,974.725634376
2018,WOODWARD,OK,2050.4681476270002
2019,ADAIR,OK,2815.998203336
2019,ALFALFA,OK,287.6721558
2019,ATOKA,OK,2349.6173132530002
2019,BEAVER,OK,298.857649399
2019,BECKHAM,OK,2653.188143086
2019,BLAINE,OK,1074.106394958
2019,BRYAN,OK,9227.648224283
2019,CADDO,OK,3310.571650228
2019,CANADIAN,OK,12659.638616302
2019,CARTER,OK,9570.705206606
2019,CHEROKEE,OK,8972.12406819
2019,CHOCTAW,OK,4392.101921707001
2019,CIMARRON,OK,81.495463923
2019,CLEVELAND,OK,24568.463595589
2019,COAL,OK,778.1904428
2019,COMANCHE,OK,15173.12364294
2019,COTTON,OK,461.94402249
2019,CRAIG,OK,1342.713504558
2019,CREEK,OK,10195.333196451
2019,CUSTER,OK,3105.720289413
2019,DELAWARE,OK,3473.796323961
2019,DEWEY,OK,535.186903689
2019,ELLIS,OK,159.69556189600002
2019,GARFIELD,OK,6850.650798253
2019,GARVIN,OK,5031.6729383580005
2019,GRADY,OK,5245.458329586
2019,GRANT,OK,107.166519136
2019,GREER,OK,483.20719730900004
2019,HARMON,OK,228.7001418
2019,HARPER,OK,256.152101664
2019,HASKELL,OK,1876.3427657930001
2019,HUGHES,OK,1217.187150336
2019,JACKSON,OK,3530.908742696
2019,JEFFERSON,OK,1189.6382210660001
2019,JOHNSTON,OK,2479.448011083
2019,KAY,OK,6028.688097341
2019,KINGFISHER,OK,3198.312044069
2019,KIOWA,OK,788.505304101
2019,LATIMER,OK,1736.898290549
2019,LE FLORE,OK,8893.790224351
2019,LINCOLN,OK,3913.1087264420003
2019,LOGAN,OK,2732.428122662
2019,LOVE,OK,1630.828787056
2019,MAJOR,OK,582.5570472
2019,MARSHALL,OK,2223.918183745
2019,MAYES,OK,5633.157677186
2019,MCCLAIN,OK,5932.441702794
2019,MCCURTAIN,OK,4593.314912343
2019,MCINTOSH,OK,5670.802819488
2019,MURRAY,OK,2477.4034842650003
2019,MUSKOGEE,OK,15764.522862772
2019,NOBLE,OK,833.782545691
2019,NOWATA,OK,873.408213775
2019,OKFUSKEE,OK,1167.381096007
2019,OKLAHOMA,OK,798162.516983062
2019,OKMULGEE,OK,4508.203354502
2019,OSAGE,OK,862.432951288
2019,OTTAWA,OK,2847.99981285
2019,PAWNEE,OK,2414.3299908120002
2019,PAYNE,OK,10945.215049056
2019,PITTSBURG,OK,7340.578906948001
2019,PONTOTOC,OK,5656.504471562001
2019,POTTAWATOMIE,OK,11678.390028823
2019,PUSHMATAHA,OK,1530.4366448600001
2019,ROGER MILLS,OK,164.128569796
2019,ROGERS,OK,12641.319295295
2019,SEMINOLE,OK,2873.8632764470003
2019,SEQUOYAH,OK,5005.066525573
2019,STEPHENS,OK,10536.195451731
2019,TEXAS,OK,772.289864277
2019,TILLMAN,OK,1492.558412734
2019,TULSA,OK,94241.180679962
2019,WAGONER,OK,7262.276716437
2019,WASHINGTON,OK,6670.151254153
2019,WASHITA,OK,363.3698583
2019,WOODS,OK,846.281681658
2019,WOODWARD,OK,2032.843378499
