year,BUYER_COUNTY,BUYER_STATE,strength
2014,JUNEAU,WI,3339.396611512
2014,KENOSHA,WI,14486.956727805
2014,KEWAUNEE,WI,555.294900714
2014,LA CROSSE,WI,123277.282992875
2014,LAFAYETTE,WI,213.637307701
2014,LANGLADE,WI,3003.110256597
2014,LINCOLN,WI,2719.3803895220003
2014,MANITOWOC,WI,6398.113854414
2014,MARATHON,WI,10374.609027851
2014,MARINETTE,WI,5973.498869305
2014,MARQUETTE,WI,864.200083802
2014,MENOMINEE,WI,338.609702076
2014,MILWAUKEE,WI,1113803.17748054
2014,MONROE,WI,5660.369976295
2014,OCONTO,WI,2460.516402071
2014,ONEIDA,WI,4052.451914826
2014,OUTAGAMIE,WI,12345.37198894
2014,OZAUKEE,WI,5551.547791145
2014,PEPIN,WI,344.962628173
2014,PIERCE,WI,1265.745387744
2014,POLK,WI,2359.565731024
2014,PORTAGE,WI,3716.068739845
2014,PRICE,WI,994.630207519
2014,RACINE,WI,20134.539905282
2014,RICHLAND,WI,1095.12207364
2014,ROCK,WI,18517.72823472
2014,RUSK,WI,973.6498502100001
2014,SAINT CROIX,WI,85214.888511459
2014,SAUK,WI,6313.781432578
2014,SAWYER,WI,2514.408936528
2014,SHAWANO,WI,3175.545180692
2014,SHEBOYGAN,WI,7584.289973611
2014,TAYLOR,WI,1207.123528846
2014,TREMPEALEAU,WI,2063.694586948
2014,VERNON,WI,2445.653009913
2014,VILAS,WI,2257.257522745
2014,WALWORTH,WI,9759.359278949
2014,WASHBURN,WI,1631.766136631
2014,WASHINGTON,WI,9047.765834128
2014,WAUKESHA,WI,42063.209401072
2014,WAUPACA,WI,4867.535457576
2014,WAUSHARA,WI,1000.001801404
2014,WINNEBAGO,WI,12688.663397676
2014,WOOD,WI,6329.99886407
2015,ADAMS,WI,999.2323638600001
2015,ASHLAND,WI,2231.105557593
2015,BARRON,WI,3309.32117426
2015,BAYFIELD,WI,343.98062348
2015,BROWN,WI,16954.712452637
2015,BUFFALO,WI,274.4508252
2015,BURNETT,WI,869.913344485
2015,CALUMET,WI,985.5565238390001
2015,CHIPPEWA,WI,4630.5023980000005
2015,CLARK,WI,1049.314668663
2015,COLUMBIA,WI,6335.564033589
2015,CRAWFORD,WI,1322.1095555650002
2015,DANE,WI,158050.254168294
2015,DODGE,WI,5463.518138274
2015,DOOR,WI,2023.044052877
2015,DOUGLAS,WI,5951.302832747
2015,DUNN,WI,1997.502491881
2015,EAU CLAIRE,WI,7371.136683375
2015,FOND DU LAC,WI,6635.671864309
2015,FOREST,WI,718.355310248
2015,GRANT,WI,2595.311027859
2015,GREEN,WI,3401.034992527
2015,GREEN LAKE,WI,1777.018049211
2015,IOWA,WI,1348.805741183
2015,IRON,WI,429.779514
2015,JACKSON,WI,1221.145919225
2015,JEFFERSON,WI,5363.688561734
2015,JUNEAU,WI,3271.493533775
2015,KENOSHA,WI,13733.538004697
2015,KEWAUNEE,WI,531.513946347
2015,LA CROSSE,WI,132500.098923895
2015,LAFAYETTE,WI,186.38115599600002
2015,LANGLADE,WI,2778.4344685280003
2015,LINCOLN,WI,2531.605776187
2015,MANITOWOC,WI,5489.307400992
2015,MARATHON,WI,9597.765789392
2015,MARINETTE,WI,4874.926974058
2015,MARQUETTE,WI,662.985648
2015,MENOMINEE,WI,288.72266728700004
2015,MILWAUKEE,WI,932093.745767811
2015,MONROE,WI,7654.211779261001
2015,OCONTO,WI,2175.34293674
2015,ONEIDA,WI,3410.955412481
2015,OUTAGAMIE,WI,11495.378706248
2015,OZAUKEE,WI,4719.530771373
2015,PEPIN,WI,313.516698376
2015,PIERCE,WI,1061.1712153390001
2015,POLK,WI,2171.172439534
2015,PORTAGE,WI,3438.391962053
2015,PRICE,WI,875.629388821
2015,RACINE,WI,18015.204501109
2015,RICHLAND,WI,944.2414122250001
2015,ROCK,WI,16536.460370372002
2015,RUSK,WI,833.184443199
2015,SAINT CROIX,WI,89154.459347398
2015,SAUK,WI,5865.64779007
2015,SAWYER,WI,2204.738056466
2015,SHAWANO,WI,2761.9128095
