year,BUYER_COUNTY,BUYER_STATE,strength
2017,YUMA,CO,307.222783176
2018,ADAMS,CO,17225.706259249
2018,ALAMOSA,CO,1046.042930542
2018,ARAPAHOE,CO,241160.322034702
2018,ARCHULETA,CO,531.29628095
2018,BACA,CO,195.4558116
2018,BENT,CO,137.0704302
2018,BOULDER,CO,9909.930763292
2018,BROOMFIELD,CO,3116.447443798
2018,CHAFFEE,CO,1178.0215180940002
2018,CHEYENNE,CO,70.9749771
2018,CLEAR CREEK,CO,177.52931220000002
2018,CONEJOS,CO,153.81095100000002
2018,CROWLEY,CO,219.06756903500002
2018,DELTA,CO,1516.012242027
2018,DENVER,CO,200428.377786892
2018,DOUGLAS,CO,10266.947974537
2018,EAGLE,CO,1346.592222057
2018,EL PASO,CO,30511.140723851
2018,ELBERT,CO,543.738834321
2018,FREMONT,CO,3437.901324297
2018,GARFIELD,CO,2410.557233636
2018,GILPIN,CO,19.3728
2018,GRAND,CO,381.58245202200004
2018,GUNNISON,CO,382.591621292
2018,HINSDALE,CO,1.5135
2018,HUERFANO,CO,708.166189279
2018,JACKSON,CO,2.7243
2018,JEFFERSON,CO,25002.291542835002
2018,KIOWA,CO,146.3424339
2018,KIT CARSON,CO,506.18193237
2018,LA PLATA,CO,2048.179889649
2018,LAKE,CO,160.93669062
2018,LARIMER,CO,14603.317245653001
2018,LAS ANIMAS,CO,1497.5568693300002
2018,LINCOLN,CO,372.4986849
2018,LOGAN,CO,1235.302759419
2018,MESA,CO,8978.247397246001
2018,MOFFAT,CO,859.9315092610001
2018,MONTEZUMA,CO,2034.215681374
2018,MONTROSE,CO,2106.839370528
2018,MORGAN,CO,1268.227286269
2018,OTERO,CO,1477.391981239
2018,OURAY,CO,64.92915
2018,PARK,CO,1.5135
2018,PHILLIPS,CO,94.9972058
2018,PITKIN,CO,312.025844383
2018,PROWERS,CO,838.278212657
2018,PUEBLO,CO,14491.883435847001
2018,RIO BLANCO,CO,182.878544701
2018,RIO GRANDE,CO,567.8880454470001
2018,ROUTT,CO,844.6640966250001
2018,SAN MIGUEL,CO,174.443927189
2018,SEDGWICK,CO,157.686503482
2018,SUMMIT,CO,582.420326282
2018,TELLER,CO,1572.0053926340001
2018,WASHINGTON,CO,55.7909397
2018,WELD,CO,10197.540576737001
2018,YUMA,CO,250.023017815
2019,ADAMS,CO,17176.358098999
2019,ALAMOSA,CO,905.2100293350001
2019,ARAPAHOE,CO,464177.99062518304
2019,ARCHULETA,CO,484.694912117
2019,BACA,CO,178.14892901000002
2019,BENT,CO,107.048950218
2019,BOULDER,CO,8636.191519088
2019,BROOMFIELD,CO,2296.804919301
2019,CHAFFEE,CO,1049.316782689
2019,CHEYENNE,CO,10.8172872
2019,CLEAR CREEK,CO,155.020843191
2019,CONEJOS,CO,102.1500501
2019,CROWLEY,CO,204.7759446
2019,CUSTER,CO,0.66594
2019,DELTA,CO,1395.7997162230001
2019,DENVER,CO,158376.950728948
2019,DOUGLAS,CO,9266.519692406
2019,EAGLE,CO,1046.4171475980002
2019,EL PASO,CO,27029.200919856
2019,ELBERT,CO,434.34341387200004
2019,FREMONT,CO,3119.143246965
2019,GARFIELD,CO,2052.882154702
2019,GRAND,CO,320.212842239
2019,GUNNISON,CO,362.538490199
2019,HINSDALE,CO,1.8162
2019,HUERFANO,CO,545.038194611
2019,JACKSON,CO,0.6053999999999999
2019,JEFFERSON,CO,21881.95716995
2019,KIOWA,CO,154.9878486
2019,KIT CARSON,CO,440.481440717
2019,LA PLATA,CO,1777.601685496
2019,LAKE,CO,98.58323187100001
2019,LARIMER,CO,12835.093187303
2019,LAS ANIMAS,CO,1392.769580478
2019,LINCOLN,CO,368.56464828500003
2019,LOGAN,CO,1073.089650701
2019,MESA,CO,7749.786988777
2019,MOFFAT,CO,755.53281303
2019,MONTEZUMA,CO,1872.542771139
2019,MONTROSE,CO,1744.2430519050001
2019,MORGAN,CO,1142.955982062
2019,OTERO,CO,1308.378652558
2019,OURAY,CO,83.5040328
2019,PARK,CO,3.3297000000000003
2019,PHILLIPS,CO,114.081811179
2019,PITKIN,CO,209.53070045500002
2019,PROWERS,CO,739.0857607170001
2019,PUEBLO,CO,13468.343909228
2019,RIO BLANCO,CO,157.4142918
2019,RIO GRANDE,CO,633.7874687440001
2019,ROUTT,CO,687.696308651
2019,SAN MIGUEL,CO,135.17858115500002
2019,SEDGWICK,CO,184.114102704
2019,SUMMIT,CO,456.216871598
2019,TELLER,CO,1329.638867904
2019,WASHINGTON,CO,60.515481300000005
2019,WELD,CO,8996.007997391
2019,YUMA,CO,203.564658062
