year,BUYER_COUNTY,BUYER_STATE,strength
2010,MISSAUKEE,MI,1246.385083938
2010,MONROE,MI,30425.550133463
2010,MONTCALM,MI,13241.1388947
2010,MONTMORENCY,MI,2697.530707823
2010,MUSKEGON,MI,49184.773863061
2010,NEWAYGO,MI,12366.891759606
2010,OAKLAND,MI,375855.865970872
2010,OCEANA,MI,5263.069219563
2010,OGEMAW,MI,11615.476339815
2010,ONTONAGON,MI,674.960175114
2010,OSCEOLA,MI,3962.8806318770003
2010,OSCODA,MI,2486.925580188
2010,OTSEGO,MI,5463.682215956
2010,OTTAWA,MI,23928.593319301
2010,PRESQUE ISLE,MI,1346.069661141
2010,ROSCOMMON,MI,8288.436439519
2010,SAGINAW,MI,42228.805962631
2010,SAINT CLAIR,MI,34234.529578645
2010,SAINT JOSEPH,MI,9935.193914997
2010,SANILAC,MI,5505.987816849
2010,SCHOOLCRAFT,MI,2289.142432952
2010,SHIAWASSEE,MI,12434.173106154
2010,TUSCOLA,MI,7526.597236382
2010,VAN BUREN,MI,15588.720517169
2010,WASHTENAW,MI,35418.307333582
2010,WAYNE,MI,1158690.051285698
2010,WEXFORD,MI,8826.566107311
2011,ALCONA,MI,1509.124738676
2011,ALGER,MI,1712.718760709
2011,ALLEGAN,MI,12975.907638028
2011,ALPENA,MI,7105.455648236
2011,ANTRIM,MI,3298.695808779
2011,ARENAC,MI,4418.1703684780005
2011,BARAGA,MI,1812.215560048
2011,BARRY,MI,6786.496863214
2011,BAY,MI,24808.560884561
2011,BENZIE,MI,3577.124273605
2011,BERRIEN,MI,31133.173834901
2011,BRANCH,MI,6670.846136748
2011,CALHOUN,MI,40011.294202209
2011,CASS,MI,4289.090458446
2011,CHARLEVOIX,MI,4140.335323174
2011,CHEBOYGAN,MI,5300.883765489
2011,CHIPPEWA,MI,6902.469744068
2011,CLARE,MI,9524.658367885
2011,CLINTON,MI,9575.857141096
2011,CRAWFORD,MI,4294.292716561
2011,DELTA,MI,8740.154798091
2011,DICKINSON,MI,7956.612863589
2011,EATON,MI,19981.521344568002
2011,EMMET,MI,5663.52712737
2011,GENESEE,MI,108843.2785366
2011,GLADWIN,MI,7057.410120647
2011,GOGEBIC,MI,2310.828801163
2011,GRAND TRAVERSE,MI,21145.026982497002
2011,GRATIOT,MI,6489.167872897
2011,HILLSDALE,MI,5498.753312651
2011,HOUGHTON,MI,6377.279583396
2011,HURON,MI,5872.158686879
2011,INGHAM,MI,370833.712423147
2011,IONIA,MI,7799.863092565
2011,IOSCO,MI,9793.540778743
2011,IRON,MI,2231.41631581
2011,ISABELLA,MI,10828.525450667
2011,JACKSON,MI,30895.359980213
2011,KALAMAZOO,MI,42199.620056813
2011,KALKASKA,MI,3840.027942093
2011,KENT,MI,206926.766120486
2011,LAKE,MI,1559.279381084
2011,LAPEER,MI,16336.625644747
2011,LEELANAU,MI,1016.4945197760001
2011,LENAWEE,MI,15884.713759299
2011,LIVINGSTON,MI,21340.230264868
2011,LUCE,MI,1865.004277983
2011,MACKINAC,MI,1984.00524851
2011,MACOMB,MI,203850.274474625
2011,MANISTEE,MI,6892.28348618
2011,MARQUETTE,MI,11239.702681004
2011,MASON,MI,10157.262422297
2011,MECOSTA,MI,8785.690159112
2011,MENOMINEE,MI,2464.296429158
2011,MIDLAND,MI,21271.720195951
2011,MISSAUKEE,MI,1809.909730367
2011,MONROE,MI,31172.007001192
2011,MONTCALM,MI,14699.976443947
2011,MONTMORENCY,MI,2878.881910329
2011,MUSKEGON,MI,55346.968450526
2011,NEWAYGO,MI,13754.813148796
2011,OAKLAND,MI,469675.088345139
2011,OCEANA,MI,5767.753091633
2011,OGEMAW,MI,12811.472129267
2011,ONTONAGON,MI,690.95042728
2011,OSCEOLA,MI,4578.294642786
2011,OSCODA,MI,2695.702317091
2011,OTSEGO,MI,6301.757922461
2011,OTTAWA,MI,27243.755950148
2011,PRESQUE ISLE,MI,1475.890485316
2011,ROSCOMMON,MI,8671.103747206
2011,SAGINAW,MI,46636.001646547
2011,SAINT CLAIR,MI,38419.284770767
2011,SAINT JOSEPH,MI,11352.923362413
2011,SANILAC,MI,6199.4860676710005
2011,SCHOOLCRAFT,MI,2496.465081753
2011,SHIAWASSEE,MI,12013.351491334
2011,TUSCOLA,MI,8356.531764344
2011,VAN BUREN,MI,16675.280823038
2011,WASHTENAW,MI,35825.543669061
2011,WAYNE,MI,911485.922205114
2011,WEXFORD,MI,9591.901541032
2012,ALCONA,MI,1805.98528188
2012,ALGER,MI,1648.909194805
2012,ALLEGAN,MI,13657.534338577
2012,ALPENA,MI,7557.016452818
2012,ANTRIM,MI,3322.8202041570003
2012,ARENAC,MI,4776.867598324
2012,BARAGA,MI,1960.147026485
2012,BARRY,MI,6894.818497724
2012,BAY,MI,26272.110534732
2012,BENZIE,MI,3647.799880486
2012,BERRIEN,MI,32653.784919882
2012,BRANCH,MI,6956.761647992
2012,CALHOUN,MI,40955.858504616
2012,CASS,MI,4326.046023312
2012,CHARLEVOIX,MI,4258.020260308
2012,CHEBOYGAN,MI,5567.916472936
2012,CHIPPEWA,MI,6599.024413023
2012,CLARE,MI,9514.722345121
2012,CLINTON,MI,9657.393892685
2012,CRAWFORD,MI,4482.985130338
2012,DELTA,MI,9208.210539301
2012,DICKINSON,MI,8415.780077089
2012,EATON,MI,20288.483654091
2012,EMMET,MI,6097.021898326
2012,GENESEE,MI,113902.998863638
2012,GLADWIN,MI,8426.15415918
2012,GOGEBIC,MI,2252.231244362
2012,GRAND TRAVERSE,MI,21700.651953007
2012,GRATIOT,MI,7227.4555350050005
2012,HILLSDALE,MI,5953.639477853
2012,HOUGHTON,MI,6456.943895783
2012,HURON,MI,6177.098255401
2012,INGHAM,MI,364398.598647122
2012,IONIA,MI,7755.032963111
2012,IOSCO,MI,10351.875792797
2012,IRON,MI,2367.156200194
2012,ISABELLA,MI,11995.849299073001
2012,JACKSON,MI,30203.689521864
2012,KALAMAZOO,MI,42381.477801661
2012,KALKASKA,MI,4204.139615782
2012,KENT,MI,277372.37766931
2012,LAKE,MI,1780.020288269
2012,LAPEER,MI,17412.416242805
2012,LEELANAU,MI,1293.925653919
2012,LENAWEE,MI,16352.190911757
2012,LIVINGSTON,MI,22063.833742206
2012,LUCE,MI,2054.905813628
2012,MACKINAC,MI,2053.333100249
2012,MACOMB,MI,212936.192192618
2012,MANISTEE,MI,6555.626443746
2012,MARQUETTE,MI,11405.715075899001
2012,MASON,MI,10517.143376449
2012,MECOSTA,MI,9314.635108512
