year,BUYER_COUNTY,BUYER_STATE,strength
2013,ITAWAMBA,MS,6189.236179279
2013,JACKSON,MS,34715.856173461
2013,JASPER,MS,1868.295067865
2013,JEFFERSON,MS,552.4671907540001
2013,JEFFERSON DAVIS,MS,3568.356319626
2013,JONES,MS,22874.50179036
2013,KEMPER,MS,1327.40358366
2013,LAFAYETTE,MS,5932.442065369
2013,LAMAR,MS,7305.5976996790005
2013,LAUDERDALE,MS,34214.697220207
2013,LAWRENCE,MS,3716.347549764
2013,LEAKE,MS,4780.27526826
2013,LEE,MS,21510.738289192
2013,LEFLORE,MS,6092.218443847
2013,LINCOLN,MS,7797.767170281
2013,LOWNDES,MS,12092.610101264
2013,MADISON,MS,356452.188171301
2013,MARION,MS,14154.245420463
2013,MARSHALL,MS,2311.214619772
2013,MONROE,MS,7243.253080347
2013,MONTGOMERY,MS,2239.632395394
2013,NESHOBA,MS,12110.362051461001
2013,NEWTON,MS,3345.9952265760003
2013,NOXUBEE,MS,1767.009817263
2013,OKTIBBEHA,MS,6118.216035492
2013,PANOLA,MS,5572.40834465
2013,PEARL RIVER,MS,15763.003941616
2013,PERRY,MS,2920.85425632
2013,PIKE,MS,14673.261858323
2013,PONTOTOC,MS,5175.098952325
2013,PRENTISS,MS,5329.177992313
2013,QUITMAN,MS,683.325543335
2013,RANKIN,MS,31642.451884319
2013,SCOTT,MS,5450.391626084001
2013,SHARKEY,MS,1086.1779118
2013,SIMPSON,MS,9706.154299116
2013,SMITH,MS,1678.298094734
2013,STONE,MS,6384.286160328
2013,SUNFLOWER,MS,3328.576820318
2013,TALLAHATCHIE,MS,1148.452106877
2013,TATE,MS,5547.953448884
2013,TIPPAH,MS,5225.107043358
2013,TISHOMINGO,MS,8149.623936016
2013,TUNICA,MS,713.555832018
2013,UNION,MS,5524.024320702
2013,WALTHALL,MS,3707.1190972500003
2013,WARREN,MS,11407.516271091
2013,WASHINGTON,MS,9427.341772855
2013,WAYNE,MS,8674.755855463
2013,WEBSTER,MS,2444.880278522
2013,WILKINSON,MS,2226.174710921
2013,WINSTON,MS,3537.345485114
2013,YALOBUSHA,MS,1023.9874016780001
2013,YAZOO,MS,4677.986190078
2014,ADAMS,MS,10742.460400457001
2014,ALCORN,MS,14435.98298946
2014,AMITE,MS,887.963434551
2014,ATTALA,MS,3497.428443543
2014,BENTON,MS,1050.718850111
2014,BOLIVAR,MS,4513.20174758
2014,CALHOUN,MS,2049.574097038
2014,CARROLL,MS,325.636059894
2014,CHICKASAW,MS,4696.176942424
2014,CHOCTAW,MS,1461.831343934
2014,CLAIBORNE,MS,862.81023986
2014,CLARKE,MS,5173.391696765
2014,CLAY,MS,4920.937661587
2014,COAHOMA,MS,5455.08487531
2014,COPIAH,MS,5403.149145304
2014,COVINGTON,MS,5032.544746835
2014,DESOTO,MS,14432751.86193864
2014,FORREST,MS,32697.613475891
2014,FRANKLIN,MS,1598.26058112
2014,GEORGE,MS,8259.450539064
2014,GREENE,MS,2008.1085537870001
2014,GRENADA,MS,5181.896080853
2014,HANCOCK,MS,9645.519909405
2014,HARRISON,MS,60274.820981763
2014,HINDS,MS,31727.630836374
2014,HOLMES,MS,2327.7889452130003
2014,HUMPHREYS,MS,661.06480293
2014,ITAWAMBA,MS,5524.1452078170005
2014,JACKSON,MS,30667.269902457
2014,JASPER,MS,1784.433863599
2014,JEFFERSON,MS,705.553102588
2014,JEFFERSON DAVIS,MS,2773.493485115
2014,JONES,MS,20079.114613504
2014,KEMPER,MS,1137.2588743210001
2014,LAFAYETTE,MS,4266.6215642980005
2014,LAMAR,MS,6445.172996636
2014,LAUDERDALE,MS,32237.43156698
2014,LAWRENCE,MS,3371.104718466
2014,LEAKE,MS,4589.857765384
2014,LEE,MS,20407.483722882
2014,LEFLORE,MS,6833.171013296
2014,LINCOLN,MS,6962.121545687
2014,LOWNDES,MS,11386.547507038
2014,MADISON,MS,291626.500840949
2014,MARION,MS,13935.32110794
2014,MARSHALL,MS,2309.070949382
2014,MONROE,MS,7047.386110149
2014,MONTGOMERY,MS,2044.577191879
2014,NESHOBA,MS,11368.144173816001
2014,NEWTON,MS,2992.052039286
2014,NOXUBEE,MS,1530.58992579
2014,OKTIBBEHA,MS,5880.844606948001
2014,PANOLA,MS,4868.746834773
