year,BUYER_COUNTY,BUYER_STATE,strength
2015,BROWN,NE,729.7982003559999
2015,BUFFALO,NE,25353.176741761
2015,BURT,NE,1425.1971649893499
2015,BUTLER,NE,2168.2276068799993
2015,CASS,NE,6530.498636800999
2015,CEDAR,NE,1455.3365763929994
2015,CHASE,NE,3035.5148230059986
2015,CHERRY,NE,3785.5048007749992
2015,CHEYENNE,NE,5130.622848121999
2015,CLAY,NE,989.7328475609993
2015,COLFAX,NE,620.3975127819997
2015,CUMING,NE,1430.3902037149994
2015,CUSTER,NE,5591.451557250999
2015,DAKOTA,NE,7332.152306637
2015,DAWES,NE,6406.501647646498
2015,DAWSON,NE,19977.581376570997
2015,DEUEL,NE,703.8858984669997
2015,DIXON,NE,370.46220371999965
2015,DODGE,NE,30079.016406599996
2015,DOUGLAS,NE,395303.78054816474
2015,DUNDY,NE,2960.8426277299995
2015,FILLMORE,NE,2748.401801846999
2015,FRANKLIN,NE,1666.00871516
2015,FURNAS,NE,4344.118257089999
2015,GAGE,NE,12492.657048226498
2015,GARDEN,NE,1665.5282548799992
2015,GARFIELD,NE,1561.0232692809996
2015,GREELEY,NE,35.92966999999999
2015,HALL,NE,37261.748060187
2015,HAMILTON,NE,2362.6137780629997
2015,HARLAN,NE,1506.0102317299993
2015,HOLT,NE,5088.940998549999
2015,HOOKER,NE,0.26145
2015,HOWARD,NE,2335.032081905
2015,JEFFERSON,NE,4095.655458480999
2015,JOHNSON,NE,2104.8762819
2015,KEARNEY,NE,3764.2213274169994
2015,KEITH,NE,8681.829187190997
2015,KIMBALL,NE,2439.7862232909993
2015,KNOX,NE,4117.559644460998
2015,LANCASTER,NE,161351.5999776755
2015,LINCOLN,NE,38672.544202458
2015,MADISON,NE,23348.067512758997
2015,MERRICK,NE,2852.6445715709997
2015,MORRILL,NE,3127.587305443998
2015,NANCE,NE,1876.9107238109998
2015,NEMAHA,NE,4969.527226945
2015,NUCKOLLS,NE,3342.627701069999
2015,OTOE,NE,8557.650885429499
2015,PAWNEE,NE,1184.2134862999999
2015,PERKINS,NE,928.1452014409997
2015,PHELPS,NE,8061.5099872659985
2015,PIERCE,NE,1792.624136369999
2015,PLATTE,NE,13423.719482882998
2015,POLK,NE,1001.3864111999998
2015,RED WILLOW,NE,8138.767878346998
2015,RICHARDSON,NE,5726.913589094999
2015,ROCK,NE,1131.6752192
2015,SALINE,NE,5451.337006483
2015,SARPY,NE,1295556.3365021993
2015,SAUNDERS,NE,5663.810491426999
2015,SCOTTS BLUFF,NE,31556.813577316498
2015,SEWARD,NE,6540.6158313814485
2015,SHERIDAN,NE,1664.4578671999993
2015,SHERMAN,NE,543.0131023099999
2015,THAYER,NE,2523.7834321419987
2015,THOMAS,NE,0.0752
2015,THURSTON,NE,1905.9483989289997
2015,VALLEY,NE,4955.635409312099
2015,WASHINGTON,NE,5628.631264912
2015,WAYNE,NE,2909.5409956599997
2015,WEBSTER,NE,1969.1495976729996
2015,YORK,NE,8355.599893997
2016,ADAMS,NE,15627.384805940997
2016,ANTELOPE,NE,1756.3540742289993
2016,BOONE,NE,2527.342030971999
2016,BOX BUTTE,NE,6117.318564969999
2016,BOYD,NE,4.849508541
2016,BROWN,NE,843.7770063685
2016,BUFFALO,NE,24507.041628487998
2016,BURT,NE,975.0046433199998
2016,BUTLER,NE,2099.710391560999
2016,CASS,NE,6407.444749066999
2016,CEDAR,NE,1469.7494835619989
2016,CHASE,NE,3464.7645308089977
2016,CHERRY,NE,3583.2695420019995
2016,CHEYENNE,NE,3821.9142546019993
2016,CLAY,NE,929.0349891629991
2016,COLFAX,NE,499.7605782009998
2016,CUMING,NE,1427.9937086179996
2016,CUSTER,NE,5673.886746902
2016,DAKOTA,NE,7104.5708541349995
2016,DAWES,NE,6343.198244251799
2016,DAWSON,NE,18004.354317179997
2016,DEUEL,NE,684.7711275119997
2016,DIXON,NE,275.01719395499975
2016,DODGE,NE,28282.676595789
2016,DOUGLAS,NE,400997.00452653307
2016,DUNDY,NE,3730.5835565109996
2016,FILLMORE,NE,3176.4479033539983
2016,FRANKLIN,NE,22.193660899999998
2016,FRONTIER,NE,0.1125
2016,FURNAS,NE,4473.973084315999
2016,GAGE,NE,10926.660242973998
2016,GARDEN,NE,1943.164140099999
2016,GARFIELD,NE,2362.7826355199995
2016,GREELEY,NE,30.674898
2016,HALL,NE,36293.46493650349
2016,HAMILTON,NE,2483.354023178
2016,HARLAN,NE,1865.5410198309992
2016,HOLT,NE,5159.430415617999
2016,HOWARD,NE,2290.453910393
2016,JEFFERSON,NE,4150.3126611339985
2016,JOHNSON,NE,2590.5948527379996
2016,KEARNEY,NE,2130.7378209769995
2016,KEITH,NE,8408.902397845997
2016,KIMBALL,NE,2602.4577535859994
2016,KNOX,NE,4466.051030725999
2016,LANCASTER,NE,176628.7553594134
2016,LINCOLN,NE,36829.197829439996
2016,MADISON,NE,23646.085173564
2016,MERRICK,NE,2707.5811702579995
2016,MORRILL,NE,2889.389408451998
2016,NANCE,NE,1941.6828397469997
2016,NEMAHA,NE,3901.5698391274996
2016,NUCKOLLS,NE,3248.5129455149986
2016,OTOE,NE,8267.374902190999
2016,PAWNEE,NE,957.862421
2016,PERKINS,NE,1097.9407230099994
2016,PHELPS,NE,8272.782211898997
2016,PIERCE,NE,1770.6633494319992
2016,PLATTE,NE,13527.962686881998
2016,POLK,NE,1086.8716409654994
2016,RED WILLOW,NE,7681.372884067998
2016,RICHARDSON,NE,6136.189095716999
2016,ROCK,NE,1231.5912726739998
2016,SALINE,NE,5328.420781651999
2016,SARPY,NE,928995.3141195704
2016,SAUNDERS,NE,5483.997448998999
2016,SCOTTS BLUFF,NE,29140.978943862996
2016,SEWARD,NE,6104.224986697499
2016,SHERIDAN,NE,1880.2341912699999
2016,SHERMAN,NE,673.009860841
2016,THAYER,NE,2535.699014918999
2016,THURSTON,NE,2401.8386938639997
2016,VALLEY,NE,4951.635313690999
2016,WASHINGTON,NE,5636.842820512
2016,WAYNE,NE,2585.540938627
2016,WEBSTER,NE,1617.8039479279996
2016,YORK,NE,8191.491184805
2017,ADAMS,NE,14160.259551190498
2017,ANTELOPE,NE,1549.1799284499991
2017,BOONE,NE,2350.6826345699988
2017,BOX BUTTE,NE,5393.653111598499
2017,BOYD,NE,2.9163449
2017,BROWN,NE,834.3898220459998
2017,BUFFALO,NE,24171.971564464497
2017,BURT,NE,1161.5659589509996
2017,BUTLER,NE,2057.094599969999
2017,CASS,NE,6012.210495893999
2017,CEDAR,NE,1431.6717908729993
2017,CHASE,NE,2805.456821625998
2017,CHERRY,NE,3340.8219366359995
2017,CHEYENNE,NE,3205.530444220999
2017,CLAY,NE,831.2192367699993
2017,COLFAX,NE,495.38184219499976
2017,CUMING,NE,1719.9509163779994
2017,CUSTER,NE,5693.748916963999
2017,DAKOTA,NE,6317.243824372999
2017,DAWES,NE,4994.674875259999
2017,DAWSON,NE,16431.916433282997
2017,DEUEL,NE,646.8492088989997
2017,DIXON,NE,285.44019828199976
2017,DODGE,NE,27029.608578150997
2017,DOUGLAS,NE,378820.4679220351
2017,DUNDY,NE,3412.43606462
2017,FILLMORE,NE,2701.269044234499
2017,FRANKLIN,NE,22.511656491
2017,FRONTIER,NE,0.3375
2017,FURNAS,NE,4458.145795167999
2017,GAGE,NE,10041.555112632997
2017,GARDEN,NE,1787.2389935079989
2017,GARFIELD,NE,2341.4483870809995
2017,GREELEY,NE,37.854307629999994
2017,HALL,NE,34714.13663816299
2017,HAMILTON,NE,2108.2255040513996
2017,HARLAN,NE,1529.2660132319993
2017,HOLT,NE,4426.962355911999
2017,HOWARD,NE,1870.061764105
2017,JEFFERSON,NE,4170.795962774999
2017,JOHNSON,NE,2162.338708195
2017,KEARNEY,NE,1368.2121832359996
2017,KEITH,NE,7246.409151324998
2017,KIMBALL,NE,2718.9072580449993
2017,KNOX,NE,4802.226880000999
2017,LANCASTER,NE,150462.86974982198
2017,LINCOLN,NE,34657.87141373
2017,MADISON,NE,23043.524774807996
2017,MERRICK,NE,2548.4534636534995
2017,MORRILL,NE,2550.344692120998
2017,NANCE,NE,1756.2331004099997
2017,NEMAHA,NE,3289.6216918184996
2017,NUCKOLLS,NE,3321.940233811999
2017,OTOE,NE,6875.196160961999
2017,PAWNEE,NE,728.105058
2017,PERKINS,NE,935.9591374004999
2017,PHELPS,NE,8502.527771730998
2017,PIERCE,NE,1628.8902840419994
2017,PLATTE,NE,13012.011571067998
2017,POLK,NE,1144.0981699799995
2017,RED WILLOW,NE,6621.208137396998
2017,RICHARDSON,NE,6021.809203172999
2017,ROCK,NE,1141.5579720235
2017,SALINE,NE,5007.270629500999
2017,SARPY,NE,95638.6347296917
2017,SAUNDERS,NE,5005.6709547035
2017,SCOTTS BLUFF,NE,26278.657259447995
2017,SEWARD,NE,5487.515685653499
2017,SHERIDAN,NE,2283.3863895099994
2017,SHERMAN,NE,557.7516565
2017,THAYER,NE,2380.619536377999
2017,THOMAS,NE,0.0752
2017,THURSTON,NE,2103.4004891479995
2017,VALLEY,NE,4307.407293535
2017,WASHINGTON,NE,5333.3731982439995
2017,WAYNE,NE,2420.733965002
2017,WEBSTER,NE,1403.9724488139998
2017,YORK,NE,8340.286594946
2018,ADAMS,NE,11115.812257723499
2018,ANTELOPE,NE,1335.9875601449992
2018,BOONE,NE,2301.5244132429993
2018,BOX BUTTE,NE,4715.642263866999
2018,BOYD,NE,4.5133275
2018,BROWN,NE,928.3217069389999
2018,BUFFALO,NE,21926.587668200496
2018,BURT,NE,987.7207747795
2018,BUTLER,NE,1818.6767927819988
2018,CASS,NE,4719.115497174999
2018,CEDAR,NE,1578.0808981149994
2018,CHASE,NE,2161.9702667823
2018,CHERRY,NE,1770.6998708109998
2018,CHEYENNE,NE,2549.2708126259995
2018,CLAY,NE,747.6548471809994
2018,COLFAX,NE,340.141139989
2018,CUMING,NE,1490.4241798609994
2018,CUSTER,NE,4809.424152379999
2018,DAKOTA,NE,5615.733757987
2018,DAWES,NE,3605.6533926879993
2018,DAWSON,NE,16185.310903766998
2018,DEUEL,NE,583.3925916649998
2018,DIXON,NE,177.35594529999992
2018,DODGE,NE,21864.788829684
2018,DOUGLAS,NE,334145.609680819
2018,DUNDY,NE,2952.43588753
2018,FILLMORE,NE,2520.1192938624986
2018,FRANKLIN,NE,363.3422260399999
2018,FRONTIER,NE,135.9480771
2018,FURNAS,NE,4571.449038208999
2018,GAGE,NE,10475.605748666998
2018,GARDEN,NE,1620.1711949999992
2018,GARFIELD,NE,1991.0866426319992
2018,GREELEY,NE,44.73884359999993
2018,HALL,NE,29699.389834824997
2018,HAMILTON,NE,1748.0244439862997
2018,HARLAN,NE,1484.5941388639994
2018,HOLT,NE,3348.414751139999
2018,HOWARD,NE,1825.7150748
2018,JEFFERSON,NE,3460.662438616999
2018,JOHNSON,NE,1583.0786104
2018,KEARNEY,NE,1014.535895764
2018,KEITH,NE,5969.797715745
2018,KIMBALL,NE,2400.416152021
2018,KNOX,NE,4146.705131099999
2018,LANCASTER,NE,140364.497024352
2018,LINCOLN,NE,40559.21303051
2018,MADISON,NE,20133.724621552996
2018,MERRICK,NE,2358.4708653824996
2018,MORRILL,NE,2632.0191884099977
2018,NANCE,NE,1408.7509171419997
2018,NEMAHA,NE,3396.235502014
2018,NUCKOLLS,NE,3338.6796935109996
2018,OTOE,NE,6956.217847473999
2018,PAWNEE,NE,725.1917523999997
2018,PERKINS,NE,1088.0767066204999
2018,PHELPS,NE,6831.514199207998
2018,PIERCE,NE,1544.1306489499996
2018,PLATTE,NE,12538.017515901
2018,POLK,NE,1422.838496633
2018,RED WILLOW,NE,6165.640629792999
2018,RICHARDSON,NE,4243.854667580999
2018,ROCK,NE,681.000062151
2018,SALINE,NE,3557.6286402769992
2018,SARPY,NE,85808.179682833
2018,SAUNDERS,NE,4401.406300945499
2018,SCOTTS BLUFF,NE,22677.086064408995
2018,SEWARD,NE,4966.218924057999
2018,SHERIDAN,NE,1771.1662882829996
2018,SHERMAN,NE,699.6163088769998
2018,THAYER,NE,1928.3076461999997
2018,THOMAS,NE,0.188
2018,THURSTON,NE,1618.0094099529997
2018,VALLEY,NE,3671.8358688369995
2018,WASHINGTON,NE,4533.305975593
2018,WAYNE,NE,1869.5948002689997
2018,WEBSTER,NE,1153.660397615
2018,YORK,NE,8199.8469628796
2019,ADAMS,NE,10547.239460852998
2019,ANTELOPE,NE,1134.8651870499998
2019,BOONE,NE,1664.8576844299994
2019,BOX BUTTE,NE,4500.706465775999
2019,BOYD,NE,17.51139723399998
2019,BROWN,NE,73.93316389999998
2019,BUFFALO,NE,20897.318512282996
2019,BURT,NE,947.2100754299998
2019,BUTLER,NE,1640.5775275619994
2019,CASS,NE,4366.439565535
2019,CEDAR,NE,1456.7714312039996
2019,CHASE,NE,1778.6007350999996
2019,CHERRY,NE,1695.287221101
2019,CHEYENNE,NE,2227.793890758999
2019,CLAY,NE,753.1465786199996
2019,COLFAX,NE,410.7245851049999
2019,CUMING,NE,1404.0923472359996
2019,CUSTER,NE,4026.7539088589992
2019,DAKOTA,NE,5752.957749324999
2019,DAWES,NE,3136.5809240084996
2019,DAWSON,NE,16937.198904019
2019,DEUEL,NE,183.37776313399996
2019,DIXON,NE,166.92264969999997
2019,DODGE,NE,17154.0678324265
2019,DOUGLAS,NE,310800.0347419875
2019,DUNDY,NE,2296.1875593
2019,FILLMORE,NE,2672.1922873339986
2019,FRANKLIN,NE,1089.9861614499996
2019,FRONTIER,NE,89.0376
2019,FURNAS,NE,3814.7025530249994
2019,GAGE,NE,10989.107608607997
2019,GARDEN,NE,1263.334578499999
2019,GARFIELD,NE,1885.8761213999994
2019,GREELEY,NE,332.57034999999985
2019,HALL,NE,26410.533453057997
2019,HAMILTON,NE,1581.6088762482998
2019,HARLAN,NE,1466.7285090029995
2019,HOLT,NE,3535.322183158999
2019,HOWARD,NE,1732.4421341999998
2019,JEFFERSON,NE,2392.824378944
2019,JOHNSON,NE,1349.2504402949999
2019,KEARNEY,NE,941.7059886559999
2019,KEITH,NE,5430.511696754999
2019,KIMBALL,NE,2337.397651375
2019,KNOX,NE,3566.068043825999
2019,LANCASTER,NE,132465.6544063355
2019,LINCOLN,NE,48614.056764237
2019,MADISON,NE,17988.626329633993
2019,MERRICK,NE,2252.6728743605
2019,MORRILL,NE,2393.2987070999984
2019,NANCE,NE,1168.6536684359999
2019,NEMAHA,NE,3681.652496803
2019,NUCKOLLS,NE,2982.91764035
2019,OTOE,NE,4881.625556606999
2019,PAWNEE,NE,769.9606371999998
2019,PERKINS,NE,1040.475242283
2019,PHELPS,NE,7312.780513775999
2019,PIERCE,NE,1226.8940872099997
2019,PLATTE,NE,13273.516173689999
2019,POLK,NE,1060.0338893859998
2019,RED WILLOW,NE,5420.212531368999
2019,RICHARDSON,NE,3442.1825162102996
2019,ROCK,NE,1356.051725525
2019,SALINE,NE,3187.0580019239997
2019,SARPY,NE,76682.59212788049
2019,SAUNDERS,NE,4027.0985853314996
2019,SCOTTS BLUFF,NE,20358.094988479996
2019,SEWARD,NE,4319.666780029999
2019,SHERIDAN,NE,1607.2983817999998
2019,SHERMAN,NE,831.0160052379999
2019,THAYER,NE,1701.343122655
2019,THURSTON,NE,1701.1442720429998
2019,VALLEY,NE,3441.4029969269995
2019,WASHINGTON,NE,4344.122319732999
2019,WAYNE,NE,1356.76509702
2019,WEBSTER,NE,729.850526703
2019,YORK,NE,7579.6845408704985
