year,BUYER_COUNTY,BUYER_STATE,strength
2015,WALWORTH,SD,3946.8362782134996
2015,YANKTON,SD,26074.330121919997
2016,BEADLE,SD,9216.6773716276
2016,BENNETT,SD,413.1512808999999
2016,BON HOMME,SD,2447.0198653809994
2016,BROOKINGS,SD,11812.017258367998
2016,BROWN,SD,26300.166739207496
2016,BRULE,SD,2323.3822142089994
2016,BUFFALO,SD,452.59799656
2016,BUTTE,SD,2531.7561121539993
2016,CHARLES MIX,SD,3139.9388710999997
2016,CLARK,SD,488.15711779999964
2016,CLAY,SD,3417.5035678279996
2016,CODINGTON,SD,11692.092106537999
2016,CORSON,SD,373.04376215
2016,CUSTER,SD,2113.3395642269998
2016,DAVISON,SD,7878.074003988999
2016,DAY,SD,2267.4255925539987
2016,DEUEL,SD,940.8496704889994
2016,DEWEY,SD,394.181899413
2016,DOUGLAS,SD,1867.192667504
2016,EDMUNDS,SD,1490.0346909299992
2016,FALL RIVER,SD,8861.3048199
2016,FAULK,SD,1648.7566275849997
2016,GRANT,SD,2941.772115935999
2016,GREGORY,SD,2183.9402366149993
2016,HAAKON,SD,2336.115870283999
2016,HAND,SD,1771.0134468899994
2016,HUGHES,SD,11208.275235606996
2016,HUTCHINSON,SD,4346.303339069999
2016,HYDE,SD,42.57970499999997
2016,JACKSON,SD,211.70812016
2016,JERAULD,SD,1003.4745060999993
2016,KINGSBURY,SD,2446.3618461699994
2016,LAKE,SD,2713.023399861999
2016,LAWRENCE,SD,14916.063941558998
2016,LINCOLN,SD,15402.777791095998
2016,LYMAN,SD,353.77273282
2016,MARSHALL,SD,1335.0510232319998
2016,MCCOOK,SD,769.6930716319998
2016,MCPHERSON,SD,643.3381949999999
2016,MEADE,SD,19111.068558565
2016,MELLETTE,SD,744.75571752
2016,MINER,SD,229.4692842359999
2016,MINNEHAHA,SD,198592.491523126
2016,MOODY,SD,1198.6622912409996
2016,PENNINGTON,SD,66082.6450516116
2016,PERKINS,SD,1157.8267170709996
2016,POTTER,SD,1553.2494518999995
2016,ROBERTS,SD,5512.51183957
2016,SHANNON,SD,2207.772490672
2016,SPINK,SD,3109.415715699999
2016,STANLEY,SD,1612.6299927189996
2016,TODD,SD,876.223478343
2016,TRIPP,SD,5281.059168702
2016,TURNER,SD,2468.7854791909995
2016,UNION,SD,17342.518086631997
2016,WALWORTH,SD,3481.1816252444996
2016,YANKTON,SD,22542.875009525997
2017,BEADLE,SD,8014.171093212999
2017,BENNETT,SD,331.75339145
2017,BON HOMME,SD,2748.9665753909994
2017,BROOKINGS,SD,10891.484356540997
2017,BROWN,SD,24507.238676753994
2017,BRULE,SD,1895.9096887709995
2017,BUFFALO,SD,377.940635231
2017,BUTTE,SD,2677.810108835999
2017,CHARLES MIX,SD,2915.357530944
2017,CLARK,SD,475.83181469999977
2017,CLAY,SD,3477.6342030029996
2017,CODINGTON,SD,10230.5840838345
2017,CORSON,SD,263.616332
2017,CUSTER,SD,1597.848015722
2017,DAVISON,SD,6416.552383291998
2017,DAY,SD,1914.2260285599993
2017,DEUEL,SD,1096.7910086404993
2017,DEWEY,SD,210.585363884
2017,DOUGLAS,SD,1729.6458823879996
2017,EDMUNDS,SD,943.9663632499994
2017,FALL RIVER,SD,9421.177851243
2017,FAULK,SD,1550.6103869299995
2017,GRANT,SD,3159.1572258279984
2017,GREGORY,SD,1978.8052272669993
2017,HAAKON,SD,2224.461076295999
2017,HAND,SD,1653.0700121909993
2017,HUGHES,SD,9861.797321840997
2017,HUTCHINSON,SD,4147.254420492999
2017,HYDE,SD,85.94426814999989
2017,JACKSON,SD,149.48232088999998
2017,JERAULD,SD,923.5903206999997
2017,JONES,SD,0.188
2017,KINGSBURY,SD,1708.0211597069995
2017,LAKE,SD,2855.6740948669994
2017,LAWRENCE,SD,12424.262753121999
2017,LINCOLN,SD,13955.681137420997
2017,LYMAN,SD,276.7296105
2017,MARSHALL,SD,1169.2023098119998
2017,MCCOOK,SD,736.0160200499997
2017,MCPHERSON,SD,601.5998419999999
2017,MEADE,SD,14964.161562394998
2017,MELLETTE,SD,590.260625
2017,MINER,SD,231.86755365999997
2017,MINNEHAHA,SD,163420.7535618065
2017,MOODY,SD,816.9199162099998
2017,PENNINGTON,SD,54233.395752508695
2017,PERKINS,SD,1525.0739770899995
2017,POTTER,SD,1691.4295411199994
2017,ROBERTS,SD,7050.935673481
2017,SHANNON,SD,2067.405035292
2017,SPINK,SD,2684.144472924999
2017,STANLEY,SD,1643.5969325159997
2017,TODD,SD,790.312496262
2017,TRIPP,SD,3510.0305816149994
2017,TURNER,SD,2422.9055583799995
2017,UNION,SD,14699.181425198996
2017,WALWORTH,SD,3423.5819615702494
2017,YANKTON,SD,18784.618346856998
2018,BEADLE,SD,7642.329595069599
2018,BENNETT,SD,315.59863879999995
2018,BON HOMME,SD,1889.3345705029997
2018,BROOKINGS,SD,9714.143616015997
2018,BROWN,SD,20225.737469473
2018,BRULE,SD,1518.4377774499999
2018,BUFFALO,SD,401.81575669
2018,BUTTE,SD,2636.1774772249996
2018,CHARLES MIX,SD,2578.6522306699994
2018,CLARK,SD,563.075339
2018,CLAY,SD,3422.8355297109997
2018,CODINGTON,SD,8887.062791012999
2018,CORSON,SD,204.7306422
2018,CUSTER,SD,1493.9668252
2018,DAVISON,SD,5614.739157919998
2018,DAY,SD,1613.9089154499998
2018,DEUEL,SD,1019.5318104999996
2018,DEWEY,SD,172.679948
