year,BUYER_COUNTY,BUYER_STATE,strength
2010,JOHNSON,AR,16579.730871312
2010,LAFAYETTE,AR,2301.05052573475
2010,LAWRENCE,AR,15180.608515945
2010,LEE,AR,2072.771178208
2010,LINCOLN,AR,2610.14929320225
2010,LITTLE RIVER,AR,10339.06529551025
2010,LOGAN,AR,24651.176318990998
2010,LONOKE,AR,70474.14915665575
2010,MADISON,AR,7962.87709975575
2010,MARION,AR,14163.4976417785
2010,MILLER,AR,43589.68503640875
2010,MISSISSIPPI,AR,23369.62139520725
2010,MONROE,AR,3026.339061058
2010,MONTGOMERY,AR,3831.163329189
2010,NEVADA,AR,3525.5466274985
2010,NEWTON,AR,1901.10924072
2010,OUACHITA,AR,23373.84532100675
2010,PERRY,AR,6617.205898271
2010,PHILLIPS,AR,16351.81435220375
2010,PIKE,AR,11501.852242765
2010,POINSETT,AR,20210.4694532035
2010,POLK,AR,22290.308718992
2010,POPE,AR,53296.95064501875
2010,PRAIRIE,AR,4694.31720133275
2010,PULASKI,AR,526251.174824619
2010,RANDOLPH,AR,8968.28671091325
2010,SAINT FRANCIS,AR,9091.449009251
2010,SALINE,AR,89248.320382996
2010,SCOTT,AR,12471.10474545975
2010,SEARCY,AR,4824.608063802
2010,SEBASTIAN,AR,245048.4928693365
2010,SEVIER,AR,13265.238329931999
2010,SHARP,AR,14193.329059868
2010,STONE,AR,11652.250328925
2010,UNION,AR,47724.66146559045
2010,VAN BUREN,AR,12447.645590761
2010,WASHINGTON,AR,236805.0448928375
2010,WHITE,AR,71150.55979155024
2010,WOODRUFF,AR,7389.5624835235
2010,YELL,AR,17607.01215033575
2011,ARKANSAS,AR,17702.1722637025
2011,ASHLEY,AR,12920.76222667275
2011,BAXTER,AR,50485.63105464
2011,BENTON,AR,6980880.11379817
2011,BOONE,AR,91119.52713358524
2011,BRADLEY,AR,6070.6764273025
2011,CALHOUN,AR,3470.4615544795
2011,CARROLL,AR,35745.47060186
2011,CHICOT,AR,7651.5270270255
2011,CLARK,AR,24131.424151148
2011,CLAY,AR,8813.5607918285
2011,CLEBURNE,AR,22996.41097090825
2011,COLUMBIA,AR,16232.814900440999
2011,CONWAY,AR,20533.742291350998
2011,CRAIGHEAD,AR,103267.55290058325
2011,CRAWFORD,AR,72094.20562403474
2011,CRITTENDEN,AR,25915.26913186775
2011,CROSS,AR,11682.4836576435
2011,DALLAS,AR,5463.3474673155
2011,DESHA,AR,7411.3519641545
2011,DREW,AR,12238.90779473725
2011,FAULKNER,AR,77922.1562394905
2011,FRANKLIN,AR,19249.375919346
2011,FULTON,AR,14988.70410304
2011,GARLAND,AR,144935.62414107975
2011,GRANT,AR,13625.69111954425
2011,GREENE,AR,1193246.332422957
2011,HEMPSTEAD,AR,14320.5062764745
2011,HOT SPRING,AR,19084.5961446265
2011,HOWARD,AR,11932.45040594175
2011,INDEPENDENCE,AR,40841.2105861655
2011,IZARD,AR,24313.01209098975
2011,JACKSON,AR,11851.161398716
2011,JEFFERSON,AR,296321.0126278165
2011,JOHNSON,AR,23296.7718171495
2011,LAFAYETTE,AR,2593.28188637375
2011,LAWRENCE,AR,23210.200993459
2011,LEE,AR,2649.64406263225
2011,LINCOLN,AR,3292.28781825025
2011,LITTLE RIVER,AR,10592.69049415
2011,LOGAN,AR,30876.816956365
2011,LONOKE,AR,52909.707362016
2011,MADISON,AR,9450.2044476615
2011,MARION,AR,13943.921764298
2011,MILLER,AR,44136.92874556475
2011,MISSISSIPPI,AR,28874.432609749
2011,MONROE,AR,2949.11965187425
2011,MONTGOMERY,AR,4029.4413721825
2011,NEVADA,AR,4076.265343684
2011,NEWTON,AR,2139.460283627
2011,OUACHITA,AR,25852.0637395915
2011,PERRY,AR,6426.962313805
2011,PHILLIPS,AR,16320.68122584925
2011,PIKE,AR,12969.0191607605
2011,POINSETT,AR,21756.462807041
2011,POLK,AR,22652.672600401
2011,POPE,AR,54029.79606551725
2011,PRAIRIE,AR,5141.249188084
2011,PULASKI,AR,600482.5953591525
2011,RANDOLPH,AR,9581.5296718465
2011,SAINT FRANCIS,AR,10006.80146387
2011,SALINE,AR,92672.06954924476
2011,SCOTT,AR,9858.3682009315
2011,SEARCY,AR,5067.316341895
2011,SEBASTIAN,AR,281141.9858955392
2011,SEVIER,AR,20787.308019929
2011,SHARP,AR,12973.031910071
2011,STONE,AR,11990.341701879499
2011,UNION,AR,40157.8992580135
2011,VAN BUREN,AR,13726.186474424
2011,WASHINGTON,AR,288182.398421077
2011,WHITE,AR,72996.597980394
2011,WOODRUFF,AR,8298.4357259135
2011,YELL,AR,21984.2003461475
2012,ARKANSAS,AR,19464.86426861
2012,ASHLEY,AR,14728.465471448
2012,BAXTER,AR,60147.692901564245
2012,BENTON,AR,7451512.429807896
2012,BOONE,AR,45614.9132778165
2012,BRADLEY,AR,6691.4575189665
2012,CALHOUN,AR,3663.4181016837497
2012,CARROLL,AR,47274.062276952
2012,CHICOT,AR,7900.3761353315
2012,CLARK,AR,23211.766776924498
2012,CLAY,AR,9345.533492049
2012,CLEBURNE,AR,22383.180514331
2012,COLUMBIA,AR,17128.063893782
2012,CONWAY,AR,21788.66576207875
2012,CRAIGHEAD,AR,115998.9814250755
2012,CRAWFORD,AR,86225.6756184085
2012,CRITTENDEN,AR,25091.213391743
2012,CROSS,AR,13296.31773647725
2012,DALLAS,AR,5640.7267773285
2012,DESHA,AR,8512.4551928335
2012,DREW,AR,12789.9055368065
2012,FAULKNER,AR,92898.8120135145
2012,FRANKLIN,AR,20370.39508257125
2012,FULTON,AR,14477.4867076115
2012,GARLAND,AR,156693.889616418
2012,GRANT,AR,15998.7246797055
2012,GREENE,AR,1318232.234976281
2012,HEMPSTEAD,AR,15740.443005592
2012,HOT SPRING,AR,19258.33564572975
2012,HOWARD,AR,13448.1050547785
2012,INDEPENDENCE,AR,36578.478144223496
2012,IZARD,AR,26043.778594809
2012,JACKSON,AR,11370.2194746285
2012,JEFFERSON,AR,247616.51879012
2012,JOHNSON,AR,26886.921716841
2012,LAFAYETTE,AR,3197.03966969175
2012,LAWRENCE,AR,17671.280725325
2012,LEE,AR,3240.017612952
2012,LINCOLN,AR,3765.793965926
2012,LITTLE RIVER,AR,8047.13261789925
