year,BUYER_COUNTY,BUYER_STATE,strength
2017,GUNNISON,CO,5052.877603736999
2017,HINSDALE,CO,0.4004
2017,HUERFANO,CO,5315.148840033
2017,JACKSON,CO,5.12963
2017,JEFFERSON,CO,520035.0683149666
2017,KIOWA,CO,1289.9891555
2017,KIT CARSON,CO,2391.0596815399995
2017,LA PLATA,CO,36534.835614598
2017,LAKE,CO,3363.8978849749997
2017,LARIMER,CO,14205802.353368647
2017,LAS ANIMAS,CO,15809.887522722
2017,LINCOLN,CO,7369.646708683999
2017,LOGAN,CO,16771.953865349995
2017,MESA,CO,127649.16041331849
2017,MOFFAT,CO,11727.844146669999
2017,MONTEZUMA,CO,15633.741337459998
2017,MONTROSE,CO,20169.8423158645
2017,MORGAN,CO,18114.576642097
2017,OTERO,CO,18843.5886093335
2017,OURAY,CO,1439.0906557409999
2017,PARK,CO,8.259412
2017,PHILLIPS,CO,1825.5662227359999
2017,PITKIN,CO,3312.0531073929997
2017,PROWERS,CO,9488.294422933499
2017,PUEBLO,CO,237584.297749942
2017,RIO BLANCO,CO,1832.7195897309998
2017,RIO GRANDE,CO,7262.988322570999
2017,ROUTT,CO,9106.799776945
2017,SAGUACHE,CO,0.731536
2017,SAN MIGUEL,CO,1354.837025434
2017,SEDGWICK,CO,1865.9819193599994
2017,SUMMIT,CO,9625.021046504
2017,TELLER,CO,23751.501675582
2017,WASHINGTON,CO,0.331515
2017,WELD,CO,225032.2631074545
2017,YUMA,CO,4780.381503236
2018,ADAMS,CO,364378.62806387973
2018,ALAMOSA,CO,24037.5343814245
2018,ARAPAHOE,CO,4599865.309530483
2018,ARCHULETA,CO,3610.8716591499997
2018,BACA,CO,2396.5459816
2018,BENT,CO,2601.4686576999998
2018,BOULDER,CO,198719.94465590757
2018,BROOMFIELD,CO,162922.685052999
2018,CHAFFEE,CO,16108.2083150805
2018,CHEYENNE,CO,1552.9722382999998
2018,CLEAR CREEK,CO,2545.037054996
2018,CONEJOS,CO,2163.649661425
2018,COSTILLA,CO,0.438
2018,CROWLEY,CO,2829.284660761
2018,CUSTER,CO,2.7
2018,DELTA,CO,13200.128110172998
2018,DENVER,CO,39154680.65317759
2018,DOUGLAS,CO,137611.81717450218
2018,EAGLE,CO,17787.693069785
2018,EL PASO,CO,488577.6295554497
2018,ELBERT,CO,6427.206672726999
2018,FREMONT,CO,36304.0886960235
2018,GARFIELD,CO,21786.675528514
2018,GILPIN,CO,38.871675
2018,GRAND,CO,4484.924022936999
2018,GUNNISON,CO,5361.4232155419995
2018,HINSDALE,CO,2.1395
2018,HUERFANO,CO,4355.882754949
2018,JACKSON,CO,6.739512
2018,JEFFERSON,CO,456615.3844494207
2018,KIOWA,CO,1189.2630192499998
2018,KIT CARSON,CO,2338.6745447699996
2018,LA PLATA,CO,35801.115981144496
2018,LAKE,CO,3209.39988564
2018,LARIMER,CO,13158949.142357174
2018,LAS ANIMAS,CO,13986.680858314
2018,LINCOLN,CO,6468.777632654
2018,LOGAN,CO,13888.319778303998
2018,MESA,CO,111181.42104223424
2018,MINERAL,CO,0.25
2018,MOFFAT,CO,12971.624732742997
2018,MONTEZUMA,CO,12713.366371348999
2018,MONTROSE,CO,18059.9357747925
2018,MORGAN,CO,14705.548196565498
2018,OTERO,CO,15887.860780414
2018,OURAY,CO,129.4054585
2018,PARK,CO,12.6924
2018,PHILLIPS,CO,1847.2749552999999
2018,PITKIN,CO,2723.198859759
2018,PROWERS,CO,9500.526484932
2018,PUEBLO,CO,234909.88822083798
2018,RIO BLANCO,CO,2152.805822301
2018,RIO GRANDE,CO,6047.127426896999
2018,ROUTT,CO,8024.173438224999
2018,SAGUACHE,CO,0.44808000000000003
2018,SAN MIGUEL,CO,1262.182526739
2018,SEDGWICK,CO,1532.7299644569998
2018,SUMMIT,CO,9478.961935154499
2018,TELLER,CO,19364.401843989
2018,WASHINGTON,CO,666.5968396999998
2018,WELD,CO,217570.09991712548
2018,YUMA,CO,3995.1118110149996
2019,ADAMS,CO,374817.602921383
2019,ALAMOSA,CO,27928.776875304997
2019,ARAPAHOE,CO,4137193.206468334
2019,ARCHULETA,CO,3367.0898428419996
2019,BACA,CO,2135.34016166
2019,BENT,CO,3693.9232052179996
2019,BOULDER,CO,190984.06036413647
2019,BROOMFIELD,CO,1010800.918026656
2019,CHAFFEE,CO,16173.832472713999
2019,CHEYENNE,CO,235.1881005
2019,CLEAR CREEK,CO,2784.282639441
2019,CONEJOS,CO,2304.9853927999998
2019,COSTILLA,CO,0.25
2019,CROWLEY,CO,2239.313110403
2019,CUSTER,CO,3.36594
2019,DELTA,CO,12224.793588035998
2019,DENVER,CO,3860496.6976121385
2019,DOLORES,CO,0.188
2019,DOUGLAS,CO,135227.40343859748
2019,EAGLE,CO,15766.472171659498
2019,EL PASO,CO,482767.2963605585
2019,ELBERT,CO,5147.129746246999
2019,FREMONT,CO,33090.066169749
2019,GARFIELD,CO,20557.101712194
2019,GRAND,CO,4176.897591438999
2019,GUNNISON,CO,3716.1847625614996
2019,HINSDALE,CO,2.96348
2019,HUERFANO,CO,7110.219409210999
2019,JACKSON,CO,1.26843
2019,JEFFERSON,CO,432770.9095404735
2019,KIOWA,CO,1665.6644772
2019,KIT CARSON,CO,2415.753871942
2019,LA PLATA,CO,32568.986148643995
2019,LAKE,CO,2593.509124326
2019,LARIMER,CO,75681130.21147066
2019,LAS ANIMAS,CO,15174.570633684998
2019,LINCOLN,CO,5521.40755767
2019,LOGAN,CO,13315.839192291
2019,MESA,CO,110351.628951465
2019,MINERAL,CO,0.438
2019,MOFFAT,CO,13508.760463404999
2019,MONTEZUMA,CO,11685.57174238
2019,MONTROSE,CO,16614.7993195235
2019,MORGAN,CO,12217.126952413999
2019,OTERO,CO,14937.646287294
2019,OURAY,CO,420.5927803
2019,PARK,CO,11.814756
2019,PHILLIPS,CO,1323.621947569
2019,PITKIN,CO,2357.736478466
2019,PROWERS,CO,10314.431743152
2019,PUEBLO,CO,271635.2543589045
2019,RIO BLANCO,CO,2231.935325646
2019,RIO GRANDE,CO,7336.880471443999
2019,ROUTT,CO,8737.653034850999
2019,SAGUACHE,CO,0.25
2019,SAN MIGUEL,CO,1443.952841955
2019,SEDGWICK,CO,1689.1553437039997
2019,SUMMIT,CO,6846.392052236999
2019,TELLER,CO,17010.003532911
2019,WASHINGTON,CO,1387.6387012999999
2019,WELD,CO,163848.74604490597
2019,YUMA,CO,3390.6277102619997
