year,BUYER_COUNTY,BUYER_STATE,strength
2011,LOUDON,TN,114300.979086168
2011,MACON,TN,17910.911969034998
2011,MADISON,TN,195705.89383017374
2011,MARION,TN,33038.029979349
2011,MARSHALL,TN,44795.40440687175
2011,MAURY,TN,119778.394556816
2011,MCMINN,TN,86770.50349307075
2011,MCNAIRY,TN,43276.029899809495
2011,MEIGS,TN,7427.392812127
2011,MONROE,TN,92320.3549620965
2011,MONTGOMERY,TN,176274.33344867724
2011,MOORE,TN,766.51474627875
2011,MORGAN,TN,42328.757890159
2011,OBION,TN,30743.8113628955
2011,OVERTON,TN,34680.7001333065
2011,PERRY,TN,18772.249454408
2011,PICKETT,TN,27840.389856908998
2011,POLK,TN,23794.58554099175
2011,PUTNAM,TN,780233.6074229147
2011,RHEA,TN,49792.3735817615
2011,ROANE,TN,157874.9156557545
2011,ROBERTSON,TN,100162.91677288
2011,RUTHERFORD,TN,10632211.628557501
2011,SCOTT,TN,67759.5619027825
2011,SEQUATCHIE,TN,29995.022393501
2011,SEVIER,TN,176449.265306846
2011,SHELBY,TN,155538719.82842395
2011,SMITH,TN,53542.0790745525
2011,STEWART,TN,7268.22683383
2011,SULLIVAN,TN,3183619.99987765
2011,SUMNER,TN,187958.7725615215
2011,TIPTON,TN,43919.8795682935
2011,TROUSDALE,TN,18306.6363215715
2011,UNICOI,TN,29841.365630463748
2011,UNION,TN,48305.057552714
2011,VAN BUREN,TN,2087.885077551
2011,WARREN,TN,63806.26834894
2011,WASHINGTON,TN,482759.9647597157
2011,WAYNE,TN,22968.38438529375
2011,WEAKLEY,TN,36414.1071609375
2011,WHITE,TN,55068.14835866
2011,WILLIAMSON,TN,193862.0706528385
2011,WILSON,TN,174545.998766926
2012,ANDERSON,TN,230671.4182930755
2012,BEDFORD,TN,53086.2563709345
2012,BENTON,TN,30080.963587191498
2012,BLEDSOE,TN,8812.801631407
2012,BLOUNT,TN,203806.20240114
2012,BRADLEY,TN,962309.288361865
2012,CAMPBELL,TN,157450.4977759735
2012,CANNON,TN,27468.91559963
2012,CARROLL,TN,54852.399228267495
2012,CARTER,TN,114405.7893477315
2012,CHEATHAM,TN,62457.4083721275
2012,CHESTER,TN,12848.80783696875
2012,CLAIBORNE,TN,101855.5595715255
2012,CLAY,TN,16871.228156871
2012,COCKE,TN,92064.42570236699
2012,COFFEE,TN,112168.32286032174
2012,CROCKETT,TN,7862.915216689
2012,CUMBERLAND,TN,107010.47233427325
2012,DAVIDSON,TN,1637301.7901895773
2012,DECATUR,TN,31420.5949397685
2012,DEKALB,TN,41644.088616516
2012,DICKSON,TN,88681.7175942155
2012,DYER,TN,135266.8183453725
2012,FAYETTE,TN,18997.07023388
2012,FENTRESS,TN,56470.193307713
2012,FRANKLIN,TN,57252.10523046975
2012,GIBSON,TN,37761.02087932275
2012,GILES,TN,43374.74100761625
2012,GRAINGER,TN,45769.548351929996
2012,GREENE,TN,136267.92625501874
2012,GRUNDY,TN,37325.30526156275
2012,HAMBLEN,TN,315405.756925004
2012,HAMILTON,TN,57477304425.04319
2012,HANCOCK,TN,17401.5120372975
2012,HARDEMAN,TN,14791.38079468675
2012,HARDIN,TN,59208.552738685
2012,HAWKINS,TN,87412.7263204505
2012,HAYWOOD,TN,4038.733380433
2012,HENDERSON,TN,26686.514010511
2012,HENRY,TN,129812.74454388475
2012,HICKMAN,TN,15691.539010405999
