year,BUYER_COUNTY,BUYER_STATE,strength
2012,HINDS,MS,193667.03790607126
2012,HOLMES,MS,6616.02173561
2012,HUMPHREYS,MS,1418.048502849
2012,ITAWAMBA,MS,23575.64266977425
2012,JACKSON,MS,220459.7643085585
2012,JASPER,MS,5424.7560661200005
2012,JEFFERSON,MS,917.849589264
2012,JEFFERSON DAVIS,MS,24414.7301824405
2012,JONES,MS,103695.069026332
2012,KEMPER,MS,3065.02232752375
2012,LAFAYETTE,MS,47655.30532871975
2012,LAMAR,MS,32497.535620798
2012,LAUDERDALE,MS,106323.45720263125
2012,LAWRENCE,MS,10382.68113739225
2012,LEAKE,MS,17208.37931665275
2012,LEE,MS,110914.0676990165
2012,LEFLORE,MS,19072.1965829515
2012,LINCOLN,MS,38540.0341169135
2012,LOWNDES,MS,45204.070135773996
2012,MADISON,MS,8995011.67233049
2012,MARION,MS,63748.5528131745
2012,MARSHALL,MS,7878.07410880975
2012,MONROE,MS,20857.8891683495
2012,MONTGOMERY,MS,9686.22086386375
2012,NESHOBA,MS,43328.73769209125
2012,NEWTON,MS,11640.22644520575
2012,NOXUBEE,MS,3492.310652102
2012,OKTIBBEHA,MS,32210.75280850775
2012,PANOLA,MS,28892.081202772
2012,PEARL RIVER,MS,83129.98343477675
2012,PERRY,MS,6742.18771843775
2012,PIKE,MS,62963.1923808235
2012,PONTOTOC,MS,21504.42565747325
2012,PRENTISS,MS,22901.724961398748
2012,QUITMAN,MS,1617.0264263415
2012,RANKIN,MS,189811.97252391823
2012,SCOTT,MS,18618.691438797
2012,SHARKEY,MS,4379.214143272
2012,SIMPSON,MS,32230.94162592725
2012,SMITH,MS,6297.808695607249
2012,STONE,MS,18377.7843973935
2012,SUNFLOWER,MS,8539.3410180405
2012,TALLAHATCHIE,MS,2674.5101166865
2012,TATE,MS,22643.154681579
2012,TIPPAH,MS,19240.500272410998
2012,TISHOMINGO,MS,34430.76660487475
2012,TUNICA,MS,2096.6849365655
2012,UNION,MS,28325.811980549748
2012,WALTHALL,MS,10543.978162415
2012,WARREN,MS,56474.7741776555
2012,WASHINGTON,MS,31046.624679186498
2012,WAYNE,MS,29398.04683401915
2012,WEBSTER,MS,9691.9290385445
2012,WILKINSON,MS,6094.52416067975
2012,WINSTON,MS,9505.07352268775
2012,YALOBUSHA,MS,6206.097535829
2012,YAZOO,MS,22154.716925047
2013,ADAMS,MS,35751.28746465425
2013,ALCORN,MS,81479.61398890249
2013,AMITE,MS,6234.759046476
2013,ATTALA,MS,16580.391075697
2013,BENTON,MS,3153.8542793825
2013,BOLIVAR,MS,185137.7283418925
2013,CALHOUN,MS,6281.46228125425
2013,CARROLL,MS,2102.044160563
2013,CHICKASAW,MS,12223.946917281
2013,CHOCTAW,MS,5042.4193507005
2013,CLAIBORNE,MS,2373.6131889185
2013,CLARKE,MS,26799.108929047
2013,CLAY,MS,12155.85832868825
2013,COAHOMA,MS,19881.388441790248
2013,COPIAH,MS,19373.390451314
2013,COVINGTON,MS,21342.599165911
2013,DESOTO,MS,87264956.6011603
2013,FORREST,MS,177793.63879081374
2013,FRANKLIN,MS,9255.483124770999
2013,GEORGE,MS,28355.125096931
2013,GREENE,MS,5321.287411429
2013,GRENADA,MS,22091.32067683075
2013,HANCOCK,MS,35835.796697423
2013,HARRISON,MS,359548.88431404973
2013,HINDS,MS,195357.6084752235
2013,HOLMES,MS,5715.168220259
2013,HUMPHREYS,MS,1355.018731714
2013,ITAWAMBA,MS,21749.33490363525
2013,JACKSON,MS,221976.13876451898
2013,JASPER,MS,5665.211484865
2013,JEFFERSON,MS,1062.810247004
2013,JEFFERSON DAVIS,MS,17873.671022976
2013,JONES,MS,102750.09677281475
2013,KEMPER,MS,3300.13607081
2013,LAFAYETTE,MS,47193.7280925435
2013,LAMAR,MS,34726.34105876075
2013,LAUDERDALE,MS,112121.377044979
2013,LAWRENCE,MS,10289.57804998825
2013,LEAKE,MS,16087.441763776
2013,LEE,MS,113033.379490223
2013,LEFLORE,MS,17515.2020189705
2013,LINCOLN,MS,39600.7838470235
2013,LOWNDES,MS,42634.034737281996
2013,MADISON,MS,7202195.168438392
2013,MARION,MS,65962.420392486
