year,BUYER_COUNTY,BUYER_STATE,strength
2010,RIPLEY,MO,13136.618808082
2010,SAINT CHARLES,MO,3768776.4344183207
2010,SAINT CLAIR,MO,6485.692013477
2010,SAINT FRANCOIS,MO,109760.50011769049
2010,SAINT LOUIS,MO,7899635.376806883
2010,SAINT LOUIS CITY,MO,318258958.4618388
2010,SAINTE GENEVIEVE,MO,4695.1226841125
2010,SALINE,MO,14284.09219728525
2010,SCOTLAND,MO,2592.728640842
2010,SCOTT,MO,74796.092071076
2010,SHANNON,MO,3761.368613884
2010,SHELBY,MO,2523.048583995
2010,STODDARD,MO,34390.749089353
2010,STONE,MO,33088.1288213085
2010,SULLIVAN,MO,5684.76746037
2010,TANEY,MO,61881.53101298175
2010,TEXAS,MO,16173.057447338
2010,VERNON,MO,18271.627154276
2010,WARREN,MO,16655.799266402
2010,WASHINGTON,MO,19935.24972240725
2010,WAYNE,MO,6639.026792262
2010,WEBSTER,MO,31128.13967373775
2010,WORTH,MO,369.73619072
2010,WRIGHT,MO,22175.299977809
2011,ADAIR,MO,30584.173186656
2011,ANDREW,MO,6819.73876796
2011,ATCHISON,MO,2394.86968408425
2011,AUDRAIN,MO,14559.310516798
2011,BARRY,MO,44949.7545475305
2011,BARTON,MO,10747.3258956965
2011,BATES,MO,21214.69045705
2011,BENTON,MO,22699.7575259285
2011,BOLLINGER,MO,5223.294945817
2011,BOONE,MO,213200.339320188
2011,BUCHANAN,MO,136073.985839985
2011,BUTLER,MO,66663.771901451
2011,CALDWELL,MO,2311.14587310375
2011,CALLAWAY,MO,16248.894750067999
2011,CAMDEN,MO,45313.396006090996
2011,CAPE GIRARDEAU,MO,335615.435432682
2011,CARROLL,MO,8003.7195628145
2011,CARTER,MO,927.116180581
2011,CASS,MO,74296.343793586
2011,CEDAR,MO,23909.970451397
2011,CHARITON,MO,1544.47004796
2011,CHRISTIAN,MO,95471.2727937755
2011,CLARK,MO,3329.607732702
2011,CLAY,MO,182460.197365504
2011,CLINTON,MO,20425.5243555725
2011,COLE,MO,77933.2351686225
2011,COOPER,MO,7959.330878815
2011,CRAWFORD,MO,19894.4295028995
2011,DADE,MO,6271.213793936
2011,DALLAS,MO,12337.954607088
2011,DAVIESS,MO,2173.518387686
2011,DEKALB,MO,2390.968258915
2011,DENT,MO,18906.276613937
2011,DOUGLAS,MO,9158.315300275
2011,DUNKLIN,MO,40766.952470801996
2011,FRANKLIN,MO,99455.94919708499
2011,GASCONADE,MO,11626.990774298
2011,GENTRY,MO,3757.048112517
2011,GREENE,MO,568421.3661055985
2011,GRUNDY,MO,12028.73528231
2011,HARRISON,MO,7721.9578037189995
2011,HENRY,MO,49453.3204421765
2011,HICKORY,MO,4859.159300235
2011,HOLT,MO,1451.012813801
2011,HOWARD,MO,2213.315544948
2011,HOWELL,MO,74574.0958807075
2011,IRON,MO,5246.395556917
2011,JACKSON,MO,2012622.1224296244
2011,JASPER,MO,121300.50519906575
2011,JEFFERSON,MO,165938.3299716665
2011,JOHNSON,MO,24933.631108753
2011,LACLEDE,MO,31145.734957162
2011,LAFAYETTE,MO,18383.194563228
2011,LAWRENCE,MO,52170.427836129
2011,LEWIS,MO,16710.699279614
2011,LINCOLN,MO,42292.714196062996
2011,LINN,MO,11240.935527024
