year,BUYER_COUNTY,BUYER_STATE,strength
2019,MEADE,KS,553.3191379049996
2019,MIAMI,KS,20105.005215571997
2019,MITCHELL,KS,4582.988421366
2019,MONTGOMERY,KS,19558.158292048996
2019,MORRIS,KS,1032.8857719895
2019,MORTON,KS,2037.526174056
2019,NEMAHA,KS,4930.2619649379985
2019,NEOSHO,KS,15874.404056839498
2019,NESS,KS,2209.216470203
2019,NORTON,KS,4403.546474790998
2019,OSAGE,KS,4122.261688698499
2019,OSBORNE,KS,2398.9956546469994
2019,OTTAWA,KS,3036.7031392999997
2019,PAWNEE,KS,2241.225766053999
2019,PHILLIPS,KS,5043.862449187999
2019,POTTAWATOMIE,KS,6369.490768485997
2019,PRATT,KS,8835.413415918498
2019,RAWLINS,KS,788.0810914119992
2019,RENO,KS,42805.8512880905
2019,REPUBLIC,KS,1888.1869483589983
2019,RICE,KS,2899.4045687489984
2019,RILEY,KS,26353.802917005494
2019,ROOKS,KS,5064.330167205999
2019,RUSH,KS,1014.0768804044999
2019,RUSSELL,KS,5488.405288110499
2019,SALINE,KS,47652.79850487249
2019,SCOTT,KS,2675.356779333
2019,SEDGWICK,KS,542112.9111136165
2019,SEWARD,KS,12593.140642532497
2019,SHAWNEE,KS,118528.81057338948
2019,SHERIDAN,KS,735.4135671749988
2019,SHERMAN,KS,2497.0329325949992
2019,SMITH,KS,2711.204568503
2019,STAFFORD,KS,859.0478744999997
2019,STANTON,KS,2274.920114791
2019,STEVENS,KS,2314.1064602009997
2019,SUMNER,KS,9335.065862374498
2019,THOMAS,KS,6958.932140377997
2019,TREGO,KS,1739.2724325319994
2019,WALLACE,KS,468.5856443999994
2019,WASHINGTON,KS,1585.010372681
2019,WICHITA,KS,1049.2666366689998
2019,WILSON,KS,6109.370122197998
2019,WOODSON,KS,985.4887863009994
2019,WYANDOTTE,KS,172823.07885902098
