year,BUYER_COUNTY,BUYER_STATE,strength
2009,SANDUSKY,OH,33488.61189594875
2009,SCIOTO,OH,139558.3925779245
2009,SENECA,OH,42828.54435550875
2009,SHELBY,OH,21135.614491932498
2009,STARK,OH,274752.7981688475
2009,SUMMIT,OH,563989.0853605238
2009,TRUMBULL,OH,268359.609615655
2009,TUSCARAWAS,OH,59155.2472736685
2009,UNION,OH,43970.1746087575
2009,VAN WERT,OH,15812.96319342425
2009,VINTON,OH,3344.81573236
2009,WARREN,OH,745362.8737503795
2009,WASHINGTON,OH,53513.083094941
2009,WAYNE,OH,50564.545848992995
2009,WILLIAMS,OH,101345.12317831925
2009,WOOD,OH,10367777.93400198
2009,WYANDOT,OH,6045.1105118549995
2010,ADAMS,OH,26028.3352360955
2010,ALLEN,OH,60622.25045044875
2010,ASHLAND,OH,22373.970094111
2010,ASHTABULA,OH,107378.9636652935
2010,ATHENS,OH,75351.548536954
2010,AUGLAIZE,OH,20741.52614929625
2010,BELMONT,OH,114566.3681639805
2010,BROWN,OH,44852.82913985375
2010,BUTLER,OH,484239.54551094276
2010,CARROLL,OH,8136.4407984525
2010,CHAMPAIGN,OH,23491.9513759
2010,CLARK,OH,137747.293664288
2010,CLERMONT,OH,224042.7308576295
2010,CLINTON,OH,56873.363503235
2010,COLUMBIANA,OH,179140.1879573515
2010,COSHOCTON,OH,17660.228925539
2010,CRAWFORD,OH,39729.63621965
2010,CUYAHOGA,OH,1163091.7827514617
2010,DARKE,OH,22312.265747262998
2010,DEFIANCE,OH,29605.2156111405
2010,DELAWARE,OH,165613.2091871265
2010,ERIE,OH,77349.896673743
2010,FAIRFIELD,OH,155799.1917847845
2010,FAYETTE,OH,2649427.1434480874
2010,FRANKLIN,OH,190758887.68788165
2010,FULTON,OH,25291.31037033325
2010,GALLIA,OH,50707.2850087685
2010,GEAUGA,OH,55276.920500451
2010,GREENE,OH,175226.129098863
2010,GUERNSEY,OH,48310.2856763825
2010,HAMILTON,OH,5903554.619599964
2010,HANCOCK,OH,2446364.5059220116
2010,HARDIN,OH,17811.4193991945
2010,HARRISON,OH,7233.363363495
2010,HENRY,OH,13086.402146465
2010,HIGHLAND,OH,54029.189214219
2010,HOCKING,OH,22916.011654656
2010,HOLMES,OH,5923.608861453
2010,HURON,OH,61396.6005447535
2010,JACKSON,OH,56638.86352646575
2010,JEFFERSON,OH,129201.4280250855
2010,KNOX,OH,45851.673541626
2010,LAKE,OH,200482.94288581214
2010,LAWRENCE,OH,77705.481934788
2010,LICKING,OH,109545.1566785678
2010,LOGAN,OH,35150.207754724
2010,LORAIN,OH,251505.130803596
2010,LUCAS,OH,3689589.327840353
2010,MADISON,OH,28565.811055428
2010,MAHONING,OH,349960.095765742
2010,MARION,OH,58045.039790961
2010,MEDINA,OH,188607.5537970035
2010,MEIGS,OH,47787.071725169
2010,MERCER,OH,17779.161364587748
2010,MIAMI,OH,60507.78049805525
2010,MONROE,OH,7230.526259169
2010,MONTGOMERY,OH,902777.670461057
2010,MORGAN,OH,4685.241313763
2010,MORROW,OH,16520.149461242
2010,MUSKINGUM,OH,737673.930132134
2010,NOBLE,OH,9442.0316429555
2010,OTTAWA,OH,24214.0693817325
2010,PAULDING,OH,9631.601825347
2010,PERRY,OH,32484.708270364
2010,PICKAWAY,OH,46317.428417372
2010,PIKE,OH,28917.684451971
2010,PORTAGE,OH,107869.173225055
2010,PREBLE,OH,24381.8330419755
2010,PUTNAM,OH,14144.52089106675
2010,RICHLAND,OH,115381.681797682
2010,ROSS,OH,156044.69190958524
2010,SANDUSKY,OH,37833.68827132875
2010,SCIOTO,OH,142828.228778757
2010,SENECA,OH,47144.04617884775
2010,SHELBY,OH,23873.518854834998
2010,STARK,OH,308213.66581630026
2010,SUMMIT,OH,643334.0461734105
2010,TRUMBULL,OH,294927.5193615645
2010,TUSCARAWAS,OH,59458.9442214705
2010,UNION,OH,42800.857141542496
2010,VAN WERT,OH,16703.375649976
2010,VINTON,OH,3072.384546242
2010,WARREN,OH,636351.535276222
2010,WASHINGTON,OH,56380.827886587
2010,WAYNE,OH,57958.2234265655
2010,WILLIAMS,OH,45772.00895084675
2010,WOOD,OH,12938111.75112692
2010,WYANDOT,OH,6790.4574661609995
2011,ADAMS,OH,24011.880553911
2011,ALLEN,OH,63420.87157450125
2011,ASHLAND,OH,25207.7796404135
2011,ASHTABULA,OH,112562.6567241935
2011,ATHENS,OH,75697.018473712
2011,AUGLAIZE,OH,20679.1991169025
2011,BELMONT,OH,118341.6848137545
2011,BROWN,OH,48226.4219315595
2011,BUTLER,OH,607470.4538489535
2011,CARROLL,OH,8301.2544554145
2011,CHAMPAIGN,OH,24658.224320201498
2011,CLARK,OH,137195.461017248
2011,CLERMONT,OH,262398.1977143435
2011,CLINTON,OH,56683.634061519
2011,COLUMBIANA,OH,2535379.8740333067
2011,COSHOCTON,OH,19234.23880868475
2011,CRAWFORD,OH,43328.4899719165
2011,CUYAHOGA,OH,3092078.9524799087
2011,DARKE,OH,24412.103235963998
2011,DEFIANCE,OH,31431.935760051998
2011,DELAWARE,OH,182870.5928098505
2011,ERIE,OH,77524.715026523
2011,FAIRFIELD,OH,170900.83828179
2011,FAYETTE,OH,3207690.2896990245
2011,FRANKLIN,OH,267827700.13538113
2011,FULTON,OH,26781.496996525
2011,GALLIA,OH,53031.81717802
2011,GEAUGA,OH,60553.5469147525
2011,GREENE,OH,186031.022740997
2011,GUERNSEY,OH,48768.957248117
2011,HAMILTON,OH,2706984.0537205744
2011,HANCOCK,OH,74067.860569556
2011,HARDIN,OH,18177.8202184085
2011,HARRISON,OH,7511.9715599555
2011,HENRY,OH,14251.68438627525
2011,HIGHLAND,OH,54562.671093063
2011,HOCKING,OH,24713.6498093835
2011,HOLMES,OH,6373.6350448825
2011,HURON,OH,67611.107343464
2011,JACKSON,OH,61142.940870654
2011,JEFFERSON,OH,130456.138799997
2011,KNOX,OH,49680.044731306996
2011,LAKE,OH,211681.168719555
2011,LAWRENCE,OH,76091.9599488245
2011,LICKING,OH,121603.5817560835
2011,LOGAN,OH,35494.8440146695
2011,LORAIN,OH,259377.78264142
2011,LUCAS,OH,3646275.529266151
2011,MADISON,OH,31571.252978518998
2011,MAHONING,OH,363306.603554706
2011,MARION,OH,64298.9810196145
2011,MEDINA,OH,204091.41550488299
2011,MEIGS,OH,46106.9153415975
2011,MERCER,OH,18770.88596701575
2011,MIAMI,OH,61401.559876775245
2011,MONROE,OH,6896.080759971
2011,MONTGOMERY,OH,695392.021529538
2011,MORGAN,OH,5882.765008685999
2011,MORROW,OH,19118.7297265055
2011,MUSKINGUM,OH,461729.9869541835
2011,NOBLE,OH,8978.837117067
2011,OTTAWA,OH,26195.6331095545
2011,PAULDING,OH,7673.445232299
2011,PERRY,OH,32822.5393155345
2011,PICKAWAY,OH,51224.493709119
2011,PIKE,OH,31191.7618581145
2011,PORTAGE,OH,115513.2896883595
2011,PREBLE,OH,27483.61693668125
2011,PUTNAM,OH,14399.19475950125
2011,RICHLAND,OH,121784.50655657699
2011,ROSS,OH,169984.731877547
2011,SANDUSKY,OH,39581.96854989425
2011,SCIOTO,OH,107438.2174422035
2011,SENECA,OH,50885.9592766815
2011,SHELBY,OH,24475.990752154
2011,STARK,OH,336479.36262454576
2011,SUMMIT,OH,644656.6427084624
2011,TRUMBULL,OH,296611.947454948
2011,TUSCARAWAS,OH,67823.31931815225
2011,UNION,OH,46704.7097186135
2011,VAN WERT,OH,18536.12422593525
2011,VINTON,OH,2964.817084645
2011,WARREN,OH,701257.5334956045
2011,WASHINGTON,OH,59972.1784623685
2011,WAYNE,OH,61466.161233369996
2011,WILLIAMS,OH,290545.9382391543
2011,WOOD,OH,15429998.0039611
2011,WYANDOT,OH,7337.4892552965
2012,ADAMS,OH,29115.3093495185
2012,ALLEN,OH,56127.656876976245
2012,ASHLAND,OH,27432.018898709
2012,ASHTABULA,OH,105354.6110873575
2012,ATHENS,OH,82361.480544095
2012,AUGLAIZE,OH,21972.647570545
2012,BELMONT,OH,135988.30138827828
2012,BROWN,OH,49290.359026396
2012,BUTLER,OH,1767012.4483217353
2012,CARROLL,OH,8124.293725371
2012,CHAMPAIGN,OH,27648.415305299997
2012,CLARK,OH,139230.27681567
2012,CLERMONT,OH,279229.48655981827
2012,CLINTON,OH,56112.906291354
2012,COLUMBIANA,OH,7348880.520589358
2012,COSHOCTON,OH,20225.643566628
2012,CRAWFORD,OH,43707.2207441335
2012,CUYAHOGA,OH,34810074.45300885
2012,DARKE,OH,24325.820106389
2012,DEFIANCE,OH,37394.17032786875
2012,DELAWARE,OH,133707.2104291735
2012,ERIE,OH,81759.317417592
2012,FAIRFIELD,OH,179678.884438812
2012,FAYETTE,OH,3383507.9191297567
2012,FRANKLIN,OH,318935674.8447029
2012,FULTON,OH,28816.58439764975
2012,GALLIA,OH,61352.2652780605
2012,GEAUGA,OH,59571.3223484105
2012,GREENE,OH,179777.9748513405
2012,GUERNSEY,OH,49304.6904055535
2012,HAMILTON,OH,1764780.4946568578
2012,HANCOCK,OH,58794.0175616415
2012,HARDIN,OH,18381.8781284645
2012,HARRISON,OH,8332.173901531
2012,HENRY,OH,15719.32216938825
2012,HIGHLAND,OH,56649.051723047996
2012,HOCKING,OH,31113.146593339
2012,HOLMES,OH,6804.043822285
2012,HURON,OH,75489.4619901405
2012,JACKSON,OH,67790.85363330149
2012,JEFFERSON,OH,129159.01209968049
2012,KNOX,OH,45870.9682177795
2012,LAKE,OH,215511.307448345
2012,LAWRENCE,OH,84981.96998669399
2012,LICKING,OH,123273.0995331855
2012,LOGAN,OH,36088.542483142
