year,BUYER_COUNTY,BUYER_STATE,strength
2010,VAN BUREN,IA,1732.595509848
2010,WAPELLO,IA,23828.2559791955
2010,WARREN,IA,22501.72833954
2010,WASHINGTON,IA,7674.0919364129995
2010,WAYNE,IA,3043.342341487
2010,WEBSTER,IA,26348.3116635355
2010,WINNEBAGO,IA,4404.76397548625
2010,WINNESHIEK,IA,4389.989900783
2010,WOODBURY,IA,40069.9616152495
2010,WORTH,IA,1313.82111124
2010,WRIGHT,IA,8351.62502150275
2011,ADAIR,IA,4435.123732506
2011,ADAMS,IA,1123.89719909475
2011,ALLAMAKEE,IA,6459.145609944
2011,APPANOOSE,IA,12873.387039756499
2011,AUDUBON,IA,4438.898326788
2011,BENTON,IA,6668.941511776
2011,BLACK HAWK,IA,75121.216570502
2011,BOONE,IA,20619.787226546
2011,BREMER,IA,26590.8144558025
2011,BUCHANAN,IA,4584.711951542
2011,BUENA VISTA,IA,6415.015064938
2011,BUTLER,IA,2995.822172655
2011,CALHOUN,IA,3818.5234967185
2011,CARROLL,IA,14416.37238710075
2011,CASS,IA,7968.419646391
2011,CEDAR,IA,2207.7988348135
2011,CERRO GORDO,IA,46808.825001044
2011,CHEROKEE,IA,4581.07420141
2011,CHICKASAW,IA,2843.7745512359998
2011,CLARKE,IA,7447.9932522419995
2011,CLAY,IA,8120.107293235
2011,CLAYTON,IA,5930.952104717
2011,CLINTON,IA,34262.32307736375
2011,CRAWFORD,IA,5468.019704752
2011,DALLAS,IA,21618.3312382505
2011,DAVIS,IA,1851.396968523
2011,DECATUR,IA,5545.500502652
2011,DELAWARE,IA,4776.819324414
2011,DES MOINES,IA,27270.167978788
2011,DICKINSON,IA,7460.954490997
2011,DUBUQUE,IA,44215.073703515
2011,EMMET,IA,2194.04415458
2011,FAYETTE,IA,11345.364944705
2011,FLOYD,IA,6702787.086165681
2011,FRANKLIN,IA,5683.2560243729995
2011,FREMONT,IA,3429.007125361
2011,GREENE,IA,6432.198943925
2011,GRUNDY,IA,5052.5808103604995
2011,GUTHRIE,IA,4471.0260525825
2011,HAMILTON,IA,8124.486383756
2011,HANCOCK,IA,2950.8694116355
2011,HARDIN,IA,8630.358612693999
2011,HARRISON,IA,8076.1391619999995
2011,HENRY,IA,7728.824839489
2011,HOWARD,IA,5674.817192656
2011,HUMBOLDT,IA,4787.3304502579995
2011,IDA,IA,3504.803817851
2011,IOWA,IA,3929.161237551
2011,JACKSON,IA,8615.6888342215
2011,JASPER,IA,26146.765425232
2011,JEFFERSON,IA,10013.59312532575
2011,JOHNSON,IA,73262.786851153
2011,JONES,IA,5325.456185212
2011,KEOKUK,IA,1465.348705279
2011,KOSSUTH,IA,6577.987029218
2011,LEE,IA,32527.438258686998
2011,LINN,IA,132890.0756012375
2011,LOUISA,IA,866.207390383
2011,LUCAS,IA,105896.003763079
2011,LYON,IA,4678.196604785
2011,MADISON,IA,11084.939691792999
2011,MAHASKA,IA,14366.6375099875
2011,MARION,IA,25068.2059203895
2011,MARSHALL,IA,27239.367684614
2011,MILLS,IA,5198.266514594749
2011,MITCHELL,IA,1955.285022936
2011,MONONA,IA,6571.377482704
2011,MONROE,IA,3857.33918267
2011,MONTGOMERY,IA,6409.02266262975
2011,MUSCATINE,IA,13377.110936695
2011,OBRIEN,IA,4054.668008116
2011,OSCEOLA,IA,1274.1601929605
2011,PAGE,IA,8934.0259206545
2011,PALO ALTO,IA,2790.766406922
2011,PLYMOUTH,IA,6115.591449988
2011,POCAHONTAS,IA,2305.513295778
2011,POLK,IA,532112.252589792
2011,POTTAWATTAMIE,IA,56347.0657789525
2011,POWESHIEK,IA,8329.944032188
2011,RINGGOLD,IA,1952.176746405
2011,SAC,IA,2605.3420313495
2011,SCOTT,IA,121150.3775381585
2011,SHELBY,IA,4588.667632965
2011,SIOUX,IA,5858.1942153439995
2011,STORY,IA,34172.005897439
2011,TAMA,IA,3392.0119405934997
2011,TAYLOR,IA,894.695179637
2011,UNION,IA,11211.8812536275
2011,VAN BUREN,IA,2232.194037522
2011,WAPELLO,IA,23400.337868010498
2011,WARREN,IA,26091.150574869498
2011,WASHINGTON,IA,10388.183512457
2011,WAYNE,IA,3310.41817226
2011,WEBSTER,IA,26488.267368071498
2011,WINNEBAGO,IA,4693.26527119575
2011,WINNESHIEK,IA,4069.161700733
2011,WOODBURY,IA,43981.8268769395
2011,WORTH,IA,1102.071674994
2011,WRIGHT,IA,8168.536677861
2012,ADAIR,IA,4202.841620046
2012,ADAMS,IA,1203.596669095
2012,ALLAMAKEE,IA,6326.8976733009995
2012,APPANOOSE,IA,14116.2207012325
2012,AUDUBON,IA,3895.4313337185
2012,BENTON,IA,6588.3743203065
2012,BLACK HAWK,IA,80833.9152019475
2012,BOONE,IA,21179.907372655
2012,BREMER,IA,28262.5270920725
2012,BUCHANAN,IA,4888.041088497
2012,BUENA VISTA,IA,7041.792393831
2012,BUTLER,IA,3370.783310164
2012,CALHOUN,IA,4882.063922687
2012,CARROLL,IA,15754.12765417325
2012,CASS,IA,9683.213225367
2012,CEDAR,IA,2416.9076943025
2012,CERRO GORDO,IA,51748.7902321965
2012,CHEROKEE,IA,4855.0213938725
2012,CHICKASAW,IA,3090.170386659
2012,CLARKE,IA,8205.266717745
2012,CLAY,IA,8263.897834305999
2012,CLAYTON,IA,4657.230029142
2012,CLINTON,IA,39002.6286865855
2012,CRAWFORD,IA,5500.971000545
2012,DALLAS,IA,20926.9009647215
2012,DAVIS,IA,2258.188712087
2012,DECATUR,IA,6026.859911394
2012,DELAWARE,IA,5120.765040968
2012,DES MOINES,IA,27731.421479697998
2012,DICKINSON,IA,7270.972834856
2012,DUBUQUE,IA,43651.8527255265
2012,EMMET,IA,3275.869409411
2012,FAYETTE,IA,11578.7416875865
2012,FLOYD,IA,5942938.46219013
2012,FRANKLIN,IA,5493.326452288
2012,FREMONT,IA,3389.8744871635
2012,GREENE,IA,6109.679673029
2012,GRUNDY,IA,4602.9163750689995
2012,GUTHRIE,IA,5217.474754694
2012,HAMILTON,IA,8913.129113948
2012,HANCOCK,IA,2998.107193713
2012,HARDIN,IA,9004.5807646305
2012,HARRISON,IA,8029.31060146
2012,HENRY,IA,6847.317106245
2012,HOWARD,IA,4214.487857366
2012,HUMBOLDT,IA,4234.681039813
2012,IDA,IA,3945.6677631085
2012,IOWA,IA,4288.336677031
2012,JACKSON,IA,12141.1477572455
2012,JASPER,IA,22147.4032400815
2012,JEFFERSON,IA,10525.7183766525
2012,JOHNSON,IA,74722.85812656
2012,JONES,IA,5061.297643515
2012,KEOKUK,IA,1521.54964653
2012,KOSSUTH,IA,8967.786816746
2012,LEE,IA,42839.792148944
2012,LINN,IA,131956.684613067
2012,LOUISA,IA,981.5425680129999
2012,LUCAS,IA,130228.460475784
2012,LYON,IA,5380.71070511
2012,MADISON,IA,12481.913515483
2012,MAHASKA,IA,14482.3787820505
2012,MARION,IA,25296.9593097745
2012,MARSHALL,IA,24986.3446057775
2012,MILLS,IA,6812.0332440904995
2012,MITCHELL,IA,2587.777726192
2012,MONONA,IA,7061.942449817
2012,MONROE,IA,3522.6708379025
2012,MONTGOMERY,IA,6517.791209335
2012,MUSCATINE,IA,14697.011391202499
2012,OBRIEN,IA,5257.276629758
2012,OSCEOLA,IA,1404.4191105
2012,PAGE,IA,10181.594547258499
2012,PALO ALTO,IA,2552.726228335
2012,PLYMOUTH,IA,6794.705731211
2012,POCAHONTAS,IA,2040.486978781
2012,POLK,IA,529065.9846567785
2012,POTTAWATTAMIE,IA,55854.16407155875
2012,POWESHIEK,IA,8203.039048748
2012,RINGGOLD,IA,1846.049876536
2012,SAC,IA,3515.848001919
2012,SCOTT,IA,130457.3781339915
2012,SHELBY,IA,5261.507101347
2012,SIOUX,IA,6678.941256635
2012,STORY,IA,33283.285957531996
2012,TAMA,IA,3825.5907683555
2012,TAYLOR,IA,1038.85906045
2012,UNION,IA,9654.5474617805
2012,VAN BUREN,IA,2313.401222515
2012,WAPELLO,IA,24609.1201876305
2012,WARREN,IA,25985.628705111998
2012,WASHINGTON,IA,10992.386771861
2012,WAYNE,IA,2863.0972425054997
2012,WEBSTER,IA,26780.986097626
2012,WINNEBAGO,IA,5110.6360538339995
2012,WINNESHIEK,IA,4632.66959648
